Time,Target torque,Current elbow Torque(N),Target force,Current shoulder Torque (N),EMG_1 (Bicep),EMG_2 (Tricep lateral),EMG_3 (Anterior Deltoid),EMG_4 (Medial Deltoid),EMG_5 (Posterior Deltoid),EMG_6 (Pectoralis Major),EMG_7 (Lower Trapezius),EMG_8 (Middle Trapezius),Sensor Fx,Sensor Fy,Sensor Fz,Sensor Mx,Sensor My,Sensor Mz
117.60790973333333,1000000,0.16469326938000606,30,0.07492744423499786,2.6730126069259996,2.260437486055922,2.260923058272817,2.260923058272817,2.260923058272817,2.260923058272817,2.260923058272817,2.2607612008670106,-0.026212107846036156,0.0241954097749999,-0.02199457002598803,-0.02631754629153736,0.022985639286249904,-0.023199736972788636
117.60940806666667,1000000,0.16469326938000606,30,0.07492744423499786,2.9711551736068413,2.260437486055922,2.260923058272817,2.260599343461379,2.260923058272817,2.260923058272817,2.2610849156787984,2.2610849156787984,-0.026212107846036156,0.0241954097749999,-0.02199457002598803,-0.02631754629153736,0.022985639286249904,-0.023199736972788636
117.6109059,1000000,0.16469326938000606,30,0.07492744423499786,2.7733645325221254,2.260599343461379,2.2610849156787984,2.2610849156787984,2.2610849156787984,2.2610849156787984,2.2610849156787984,2.260923058272817,-0.026212107846036156,0.0241954097749999,-0.02199457002598803,-0.02631754629153736,0.022985639286249904,-0.023199736972788636
117.61184560000001,1000000,0.3593887423800055,30,0.056258315734996955,2.7633293364532543,2.260599343461379,2.260923058272817,2.2610849156787984,2.2612467730849555,2.2610849156787984,2.2610849156787984,2.2612467730849555,-0.03630676075367495,0.033513403774999784,-0.030464989557650396,-0.036452805033575564,0.03183773358624979,-0.03213428331543353
117.61278530000001,1000000,0.3593887423800055,30,0.056258315734996955,4.24045511182721,2.4370240214932926,1.2538492851035707,0.6153261948065138,0.9799882441309844,1.787328998095874,2.255743621373749,2.259628199031263,-0.03630676075367495,0.033513403774999784,-0.030464989557650396,-0.036452805033575564,0.03183773358624979,-0.03213428331543353
117.613725,1000000,0.3593887423800055,30,0.056258315734996955,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,-0.03630676075367495,0.033513403774999784,-0.030464989557650396,-0.036452805033575564,0.03183773358624979,-0.03213428331543353
117.6146643,1000000,0.3593887423800055,30,0.056258315734996955,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,-0.03630676075367495,0.033513403774999784,-0.030464989557650396,-0.036452805033575564,0.03183773358624979,-0.03213428331543353
117.61559302500001,1000000,0.24373379738000622,30,0.06634151473499728,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,-0.042282707579946247,0.03902957527500028,-0.03547940433550968,-0.042452790161057165,0.03707809651125027,-0.03742345713339608
117.61652175,1000000,0.24373379738000622,30,0.06634151473499728,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,-0.042282707579946247,0.03902957527500028,-0.03547940433550968,-0.042452790161057165,0.03707809651125027,-0.03742345713339608
117.617450475,1000000,0.24373379738000622,30,0.06634151473499728,3.506097979893719,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,-0.042282707579946247,0.03902957527500028,-0.03547940433550968,-0.042452790161057165,0.03707809651125027,-0.03742345713339608
117.6183785,1000000,0.24373379738000622,30,0.06634151473499728,4.244501618307556,3.82593192511695,2.7160668106575456,1.7682298808483183,1.2039974883216025,0.7749163660045001,2.870479374245038,4.957822760453857,-0.042282707579946247,0.03902957527500028,-0.03547940433550968,-0.042452790161057165,0.03707809651125027,-0.03742345713339608
117.61951102500001,1000000,0.026429567380002794,30,0.041216964734999806,2.7560457268955845,2.260275628650641,2.259790056435845,2.259628199031263,2.2599519138406023,2.2599519138406023,2.2599519138406023,2.2599519138406023,-0.025667502162674292,0.023692704775000184,-0.021537591597942038,-0.0257707499267926,0.022508069536250175,-0.022717718941957447
117.62064355000001,1000000,0.026429567380002794,30,0.041216964734999806,2.7102399251110425,2.2599519138406023,2.260275628650641,2.260437486055922,2.260275628650641,2.260437486055922,2.260275628650641,2.2601137712455337,-0.025667502162674292,0.023692704775000184,-0.021537591597942038,-0.0257707499267926,0.022508069536250175,-0.022717718941957447
117.621776075,1000000,0.026429567380002794,30,0.041216964734999806,2.7341949006978683,2.2601137712455337,2.260275628650641,2.260275628650641,2.260437486055922,2.260437486055922,2.260599343461379,2.260437486055922,-0.025667502162674292,0.023692704775000184,-0.021537591597942038,-0.0257707499267926,0.022508069536250175,-0.022717718941957447
117.6229079,1000000,0.026429567380002794,30,0.041216964734999806,2.8201415052784693,2.2461940350598075,2.260275628650641,2.260437486055922,2.260599343461379,2.260599343461379,2.260599343461379,2.260599343461379,-0.025667502162674292,0.023692704775000184,-0.021537591597942038,-0.0257707499267926,0.022508069536250175,-0.022717718941957447
117.624599225,1000000,0.0629057023800037,30,0.01355087273499933,2.425046559459599,2.260275628650641,2.260437486055922,2.260599343461379,2.260599343461379,2.260923058272817,2.260923058272817,2.260599343461379,-0.02270800488671364,0.02096090427499986,-0.019054278525213287,-0.022799348045751146,0.019912859061249864,-0.02009833561051146
117.62629055,1000000,0.0629057023800037,30,0.01355087273499933,2.5956445618282125,2.260275628650641,2.260599343461379,2.2607612008670106,2.260923058272817,2.260923058272817,2.2607612008670106,2.2607612008670106,-0.02270800488671364,0.02096090427499986,-0.019054278525213287,-0.022799348045751146,0.019912859061249864,-0.02009833561051146
117.627981875,1000000,0.0629057023800037,30,0.01355087273499933,2.860929744812555,2.260275628650641,2.260599343461379,2.2607612008670106,2.260923058272817,2.2607612008670106,2.2607612008670106,2.260923058272817,-0.02270800488671364,0.02096090427499986,-0.019054278525213287,-0.022799348045751146,0.019912859061249864,-0.02009833561051146
117.6296724,1000000,0.0629057023800037,30,0.01355087273499933,2.784856451569167,2.2589807694146846,2.2612467730849555,2.260923058272817,2.2610849156787984,2.2607612008670106,2.260923058272817,2.2612467730849555,-0.02270800488671364,0.02096090427499986,-0.019054278525213287,-0.022799348045751146,0.019912859061249864,-0.02009833561051146
117.63023617142858,1000000,-0.08053072911999593,30,0.06326305373499963,2.7869606058730914,2.260437486055922,2.2610849156787984,2.2610849156787984,2.2612467730849555,2.2610849156787984,2.260923058272817,2.2612467730849555,-0.016716819111466854,0.015430666274999892,-0.014027076750889145,-0.016784062670481294,0.014659132961249897,-0.014795674147448045
117.63079994285714,1000000,-0.08053072911999593,30,0.06326305373499963,2.963062260622996,2.2610849156787984,2.2607612008670106,2.260923058272817,2.2610849156787984,2.2612467730849555,2.2610849156787984,2.2610849156787984,-0.016716819111466854,0.015430666274999892,-0.014027076750889145,-0.016784062670481294,0.014659132961249897,-0.014795674147448045
117.63136371428571,1000000,-0.08053072911999593,30,0.06326305373499963,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,4.854716963842601,4.708556226219542,5.310358215633014,-0.016716819111466854,0.015430666274999892,-0.014027076750889145,-0.016784062670481294,0.014659132961249897,-0.014795674147448045
117.63192748571429,1000000,-0.08053072911999593,30,0.06326305373499963,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.1776311767356225,-0.016716819111466854,0.015430666274999892,-0.014027076750889145,-0.016784062670481294,0.014659132961249897,-0.014795674147448045
117.63249125714286,1000000,-0.08053072911999593,30,0.06326305373499963,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,-0.016716819111466854,0.015430666274999892,-0.014027076750889145,-0.016784062670481294,0.014659132961249897,-0.014795674147448045
117.63305502857142,1000000,-0.08053072911999593,30,0.06326305373499963,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,-0.016716819111466854,0.015430666274999892,-0.014027076750889145,-0.016784062670481294,0.014659132961249897,-0.014795674147448045
117.6336182,1000000,-0.08053072911999593,30,0.06326305373499963,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,-0.016716819111466854,0.015430666274999892,-0.014027076750889145,-0.016784062670481294,0.014659132961249897,-0.014795674147448045
117.63500565,1000000,0.11103669138000427,30,0.07682144173499594,4.242883015693581,2.534624189474907,1.4072893012813144,0.7883504308408414,3.865587520781529,5.310358215633014,5.310358215633014,5.310358215633014,0.006636420874761353,-0.0061258302250002394,0.005568618308349454,0.00666311593892165,-0.005819538713750227,0.005873744287927224
117.63639309999999,1000000,0.11103669138000427,30,0.07682144173499594,2.7409929351179074,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,0.006636420874761353,-0.0061258302250002394,0.005568618308349454,0.00666311593892165,-0.005819538713750227,0.005873744287927224
117.63778055,1000000,0.11103669138000427,30,0.07682144173499594,2.7230267020695518,2.259628199031263,2.259628199031263,2.2599519138406023,2.2599519138406023,2.2601137712455337,2.2601137712455337,2.2601137712455337,0.006636420874761353,-0.0061258302250002394,0.005568618308349454,0.00666311593892165,-0.005819538713750227,0.005873744287927224
117.6391674,1000000,0.11103669138000427,30,0.07682144173499594,2.7719078104632824,2.259628199031263,2.2601137712455337,2.260437486055922,2.260275628650641,2.260437486055922,2.260275628650641,2.260275628650641,0.006636420874761353,-0.0061258302250002394,0.005568618308349454,0.00666311593892165,-0.005819538713750227,0.005873744287927224
117.63979596666667,1000000,-0.09038409211999365,30,0.0632783127349974,2.758311738713659,2.2599519138406023,2.260275628650641,2.260275628650641,2.260437486055922,2.260437486055922,2.260437486055922,2.260599343461379,-0.010003581350751243,0.009233929275000108,-0.008394001421867284,-0.010043820848973341,0.008772232811250103,-0.008853940991182748
117.64042453333333,1000000,-0.09038409211999365,30,0.0632783127349974,2.782752297300006,2.220296854880643,2.260275628650641,2.260437486055922,2.260599343461379,2.2607612008670106,2.260437486055922,2.260599343461379,-0.010003581350751243,0.009233929275000108,-0.008394001421867284,-0.010043820848973341,0.008772232811250103,-0.008853940991182748
117.6410531,1000000,-0.09038409211999365,30,0.0632783127349974,2.5606832841312834,2.260437486055922,2.260437486055922,2.260599343461379,2.260599343461379,2.260599343461379,2.2607612008670106,2.260923058272817,-0.010003581350751243,0.009233929275000108,-0.008394001421867284,-0.010043820848973341,0.008772232811250103,-0.008853940991182748
117.64168166666667,1000000,-0.09038409211999365,30,0.0632783127349974,2.661520697793522,2.260275628650641,2.260599343461379,2.260599343461379,2.2607612008670106,2.2607612008670106,2.260923058272817,2.2607612008670106,-0.010003581350751243,0.009233929275000108,-0.008394001421867284,-0.010043820848973341,0.008772232811250103,-0.008853940991182748
117.64231023333333,1000000,-0.09038409211999365,30,0.0632783127349974,3.941985285424433,2.1882491005222273,2.259304484222624,2.260437486055922,2.2607612008670106,2.260923058272817,2.2607612008670106,2.260923058272817,-0.010003581350751243,0.009233929275000108,-0.008394001421867284,-0.010043820848973341,0.008772232811250103,-0.008853940991182748
117.6429383,1000000,-0.09038409211999365,30,0.0632783127349974,2.803146409375437,2.2631890619724873,2.260923058272817,2.2610849156787984,2.260923058272817,2.2610849156787984,2.2610849156787984,2.260923058272817,-0.010003581350751243,0.009233929275000108,-0.008394001421867284,-0.010043820848973341,0.008772232811250103,-0.008853940991182748
117.64445063333334,1000000,-0.04068144761999548,30,0.04446041123499711,2.7921400627694504,2.260599343461379,2.2610849156787984,2.2610849156787984,2.2610849156787984,2.260923058272817,2.2610849156787984,2.2612467730849555,-0.031083603273256263,0.028692103775000085,-0.02608224004225023,-0.031208637354031416,0.02725749858625008,-0.027511386125137892
117.64596296666666,1000000,-0.04068144761999548,30,0.04446041123499711,4.249681146868051,2.296369834376553,1.920537305924326,2.2539631899810235,2.2589807694146846,2.260437486055922,2.260923058272817,2.2610849156787984,-0.031083603273256263,0.028692103775000085,-0.02608224004225023,-0.031208637354031416,0.02725749858625008,-0.027511386125137892
117.6474748,1000000,-0.04068144761999548,30,0.04446041123499711,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,-0.031083603273256263,0.028692103775000085,-0.02608224004225023,-0.031208637354031416,0.02725749858625008,-0.027511386125137892
117.64809916,1000000,-0.09637412111999666,30,0.06127655023499656,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,-0.026853186427830675,0.024787165275000245,-0.02253249882752746,-0.026961203617838256,0.023547807011250234,-0.023767140958911418
117.64872352,1000000,-0.09637412111999666,30,0.06127655023499656,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,-0.026853186427830675,0.024787165275000245,-0.02253249882752746,-0.026961203617838256,0.023547807011250234,-0.023767140958911418
117.64934788,1000000,-0.09637412111999666,30,0.06127655023499656,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,-0.026853186427830675,0.024787165275000245,-0.02253249882752746,-0.026961203617838256,0.023547807011250234,-0.023767140958911418
117.64997224,1000000,-0.09637412111999666,30,0.06127655023499656,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,-0.026853186427830675,0.024787165275000245,-0.02253249882752746,-0.026961203617838256,0.023547807011250234,-0.023767140958911418
117.6505962,1000000,-0.09637412111999666,30,0.06127655023499656,4.256479278556844,3.6660148268983814,2.610049905737377,1.7306790799738594,1.1912108278989477,4.1114525797644585,5.310358215633014,5.310358215633014,-0.026853186427830675,0.024787165275000245,-0.02253249882752746,-0.026961203617838256,0.023547807011250234,-0.023767140958911418
117.65230513333333,1000000,-0.24083384561999566,30,0.045491333234998876,2.7929493529285656,4.097532618520589,4.927392778275534,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,0.006447222928747359,-0.005951188725000112,0.005409862381629613,0.0064731569424253035,-0.005653629288750106,0.005706289514389038
117.65401406666666,1000000,-0.24083384561999566,30,0.045491333234998876,2.700852165612528,2.2599519138406023,2.260275628650641,2.2601137712455337,2.260275628650641,2.260437486055922,2.260437486055922,2.260275628650641,0.006447222928747359,-0.005951188725000112,0.005409862381629613,0.0064731569424253035,-0.005653629288750106,0.005706289514389038
117.6557222,1000000,-0.24083384561999566,30,0.045491333234998876,2.8308241381606947,2.2601137712455337,2.260275628650641,2.260437486055922,2.260437486055922,2.260599343461379,2.260437486055922,2.260599343461379,0.006447222928747359,-0.005951188725000112,0.005409862381629613,0.0064731569424253035,-0.005653629288750106,0.005706289514389038
117.656373,1000000,-0.2682729626199958,30,0.06915771473499532,2.8198177891446647,2.2601137712455337,2.260437486055922,2.260437486055922,2.260599343461379,2.260599343461379,2.2607612008670106,2.260599343461379,-0.008953886816382367,0.008264995775000283,-0.007513203125229555,-0.008989903908661187,0.00785174598625027,-0.00792488037376985
117.6570238,1000000,-0.2682729626199958,30,0.06915771473499532,2.859958596097723,2.2523446160059684,2.260599343461379,2.260437486055922,2.2607612008670106,2.260599343461379,2.260599343461379,2.2607612008670106,-0.008953886816382367,0.008264995775000283,-0.007513203125229555,-0.008989903908661187,0.00785174598625027,-0.00792488037376985
117.65767459999999,1000000,-0.2682729626199958,30,0.06915771473499532,2.6089169011042435,2.260275628650641,2.2607612008670106,2.2607612008670106,2.2607612008670106,2.2607612008670106,2.2607612008670106,2.2607612008670106,-0.008953886816382367,0.008264995775000283,-0.007513203125229555,-0.008989903908661187,0.00785174598625027,-0.00792488037376985
117.6583254,1000000,-0.2682729626199958,30,0.06915771473499532,2.6569886775658427,2.260275628650641,2.2607612008670106,2.260923058272817,2.2607612008670106,2.2610849156787984,2.2610849156787984,2.260923058272817,-0.008953886816382367,0.008264995775000283,-0.007513203125229555,-0.008989903908661187,0.00785174598625027,-0.00792488037376985
117.6589758,1000000,-0.2682729626199958,30,0.06915771473499532,2.958206513092142,2.2607612008670106,2.2607612008670106,2.2607612008670106,2.260923058272817,2.2610849156787984,2.2610849156787984,2.260923058272817,-0.008953886816382367,0.008264995775000283,-0.007513203125229555,-0.008989903908661187,0.00785174598625027,-0.00792488037376985
117.66009203333333,1000000,-0.051508512619992786,30,0.110556716735001,2.852998697195983,2.260599343461379,2.260923058272817,2.2610849156787984,2.2610849156787984,2.2610849156787984,2.2610849156787984,2.2612467730849555,-0.03425115366797789,0.03161595027499997,-0.028740130410196588,-0.03438892924942242,0.03003515276124997,-0.030314912512150953
117.66120826666666,1000000,-0.051508512619992786,30,0.110556716735001,2.8690226510639056,2.260437486055922,2.2610849156787984,2.2610849156787984,2.2610849156787984,2.2610849156787984,2.260923058272817,2.2612467730849555,-0.03425115366797789,0.03161595027499997,-0.028740130410196588,-0.03438892924942242,0.03003515276124997,-0.030314912512150953
117.662324,1000000,-0.051508512619992786,30,0.110556716735001,4.267323918269652,2.4535334978525376,1.2716535008914085,0.6103086552125166,1.0578411448938294,1.8349149432393375,2.25671476577869,2.259790056435845,-0.03425115366797789,0.03161595027499997,-0.028740130410196588,-0.03438892924942242,0.03003515276124997,-0.030314912512150953
117.66304065,1000000,0.0370611288800049,30,0.09743606573499974,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,-0.05952581912100188,0.054946042275000107,-0.04994809286995816,-0.05976526227727797,0.052198740161250104,-0.05268494066973217
117.6637573,1000000,0.0370611288800049,30,0.09743606573499974,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,-0.05952581912100188,0.054946042275000107,-0.04994809286995816,-0.05976526227727797,0.052198740161250104,-0.05268494066973217
117.66447395,1000000,0.0370611288800049,30,0.09743606573499974,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,-0.05952581912100188,0.054946042275000107,-0.04994809286995816,-0.05976526227727797,0.052198740161250104,-0.05268494066973217
117.6651903,1000000,0.0370611288800049,30,0.09743606573499974,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,-0.05952581912100188,0.054946042275000107,-0.04994809286995816,-0.05976526227727797,0.052198740161250104,-0.05268494066973217
117.66650403333334,1000000,-0.05376109161999665,30,0.0668536377349973,5.310358215633014,5.2389769374363775,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,-0.012976379461748573,0.011978007274999758,-0.010888475220369658,-0.013028577067783044,0.01137910691124977,-0.011485096587422614
117.66781776666667,1000000,-0.05376109161999665,30,0.0668536377349973,4.275578794155207,3.781420561292359,2.7246452815212154,1.8847668996824642,1.2991691098980727,0.8424104088219602,3.2380597543475207,5.152380693393764,-0.012976379461748573,0.011978007274999758,-0.010888475220369658,-0.013028577067783044,0.01137910691124977,-0.011485096587422614
117.6691312,1000000,-0.05376109161999665,30,0.0668536377349973,2.501443361825378,2.2594663416268563,2.259628199031263,2.259790056435845,2.259790056435845,2.2599519138406023,2.2599519138406023,2.259628199031263,-0.012976379461748573,0.011978007274999758,-0.010888475220369658,-0.013028577067783044,0.01137910691124977,-0.011485096587422614
117.6699297,1000000,0.18232670738000323,30,0.0474787902350009,2.734842332531977,2.2599519138406023,2.2601137712455337,2.260275628650641,2.260275628650641,2.260275628650641,2.260437486055922,2.260437486055922,0.023325369414865713,-0.02153077022500005,0.01957230887308763,0.023419195928410165,-0.02045423171375005,0.02064475083028646
117.6707282,1000000,0.18232670738000323,30,0.0474787902350009,2.7788677048943544,2.2599519138406023,2.2601137712455337,2.2601137712455337,2.260437486055922,2.260437486055922,2.260437486055922,2.260437486055922,0.023325369414865713,-0.02153077022500005,0.01957230887308763,0.023419195928410165,-0.02045423171375005,0.02064475083028646
117.6715267,1000000,0.18232670738000323,30,0.0474787902350009,2.8201415052784693,2.249593040288413,2.260437486055922,2.260437486055922,2.260599343461379,2.2607612008670106,2.260599343461379,2.260437486055922,0.023325369414865713,-0.02153077022500005,0.01957230887308763,0.023419195928410165,-0.02045423171375005,0.02064475083028646
117.6723246,1000000,0.18232670738000323,30,0.0474787902350009,2.6191139431475006,2.2607612008670106,2.260599343461379,2.260599343461379,2.2607612008670106,2.260923058272817,2.260599343461379,2.2607612008670106,0.023325369414865713,-0.02153077022500005,0.01957230887308763,0.023419195928410165,-0.02045423171375005,0.02064475083028646
117.6735278,1000000,-0.09748515161999549,30,0.08151161223500125,2.7584735967021956,2.2601137712455337,2.260599343461379,2.2607612008670106,2.260599343461379,2.260923058272817,2.260923058272817,2.2607612008670106,-0.06306027160124905,0.058208562274999924,-0.052913850642547194,-0.0633139321252166,0.05529813416124993,-0.05581320369864211
117.674731,1000000,-0.09748515161999549,30,0.08151161223500125,2.8057361381274513,2.260275628650641,2.260599343461379,2.260923058272817,2.260599343461379,2.260923058272817,2.2607612008670106,2.2610849156787984,-0.06306027160124905,0.058208562274999924,-0.052913850642547194,-0.0633139321252166,0.05529813416124993,-0.05581320369864211
117.6759329,1000000,-0.09748515161999549,30,0.08151161223500125,2.77724912476025,2.2625416323405085,2.2610849156787984,2.260923058272817,2.260923058272817,2.260923058272817,2.2610849156787984,2.260923058272817,-0.06306027160124905,0.058208562274999924,-0.052913850642547194,-0.0633139321252166,0.05529813416124993,-0.05581320369864211
117.67729623333334,1000000,0.06384983988000315,30,0.06383335073499907,2.7769254087358926,2.260599343461379,2.260923058272817,2.260923058272817,2.2610849156787984,2.2610849156787984,2.2612467730849555,2.2612467730849555,-0.07304915429697291,0.0674289237750001,-0.06129551842840219,-0.07334299519368717,0.06405747758625009,-0.06465413524653657
117.67865956666667,1000000,0.06384983988000315,30,0.06383335073499907,2.925996726043841,2.260923058272817,2.2610849156787984,2.260923058272817,2.2610849156787984,2.2610849156787984,2.2610849156787984,2.2612467730849555,-0.07304915429697291,0.0674289237750001,-0.06129551842840219,-0.07334299519368717,0.06405747758625009,-0.06465413524653657
117.6800225,1000000,0.06384983988000315,30,0.06383335073499907,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,4.6454304069546275,5.310358215633014,4.680068671049193,4.635233163733507,-0.07304915429697291,0.0674289237750001,-0.06129551842840219,-0.07334299519368717,0.06405747758625009,-0.06465413524653657
