Time,Target torque,Current elbow Torque(N),Target force,Current shoulder Torque (N),EMG_1 (Bicep),EMG_2 (Tricep lateral),EMG_3 (Anterior Deltoid),EMG_4 (Medial Deltoid),EMG_5 (Posterior Deltoid),EMG_6 (Pectoralis Major),EMG_7 (Lower Trapezius),EMG_8 (Middle Trapezius),Sensor Fx,Sensor Fy,Sensor Fz,Sensor Mx,Sensor My,Sensor Mz
85.1047921,30,1.2616876693800059,1000000,-0.1315888212650016,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,-2.3001845460794508,-0.10226482277520335,0.09439680727499988,-0.08581037507308303,-0.10267618396775635,0.08967696691124989,-0.09051225501929021
85.105537375,30,1.157145890880006,1000000,-0.11891258226500057,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,-0.0483116042423632,0.04459462277500004,-0.04053824930134969,-0.04850593811588854,0.042364891636250034,-0.04275949563994251
85.10628265,30,1.157145890880006,1000000,-0.11891258226500057,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,-0.0483116042423632,0.04459462277500004,-0.04053824930134969,-0.04850593811588854,0.042364891636250034,-0.04275949563994251
85.107027925,30,1.157145890880006,1000000,-0.11891258226500057,0.06307351736373443,0.10094780028854733,3.9853637042724745,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,-0.0483116042423632,0.04459462277500004,-0.04053824930134969,-0.04850593811588854,0.042364891636250034,-0.04275949563994251
85.1077728,30,1.157145890880006,1000000,-0.11891258226500057,0.0863807680875691,0.8781806393837753,1.0194811887564408,0.8228258048554992,0.9764274051558438,2.576545344189466,3.2697840513195655,5.310358215633014,-0.0483116042423632,0.04459462277500004,-0.04053824930134969,-0.04850593811588854,0.042364891636250034,-0.04275949563994251
85.1093773,30,1.0169157123800048,1000000,-0.12402523026500134,2.260275628650641,2.2601137712455337,2.2601137712455337,2.260275628650641,2.260275628650641,2.260275628650641,2.260275628650641,2.2601137712455337,-0.09367548855516267,0.0864683162750004,-0.07860306789698851,-0.09405229907161702,0.08214490046125038,-0.08291003180829229
85.1109814,30,1.0169157123800048,1000000,-0.12402523026500134,2.2607612008670106,2.260599343461379,2.260437486055922,2.260275628650641,2.260437486055922,2.260437486055922,2.260599343461379,2.260437486055922,-0.09367548855516267,0.0864683162750004,-0.07860306789698851,-0.09405229907161702,0.08214490046125038,-0.08291003180829229
85.11187945,30,1.0841058823800047,1000000,-0.13106143926500025,2.260599343461379,2.260599343461379,2.260599343461379,2.260923058272817,2.2607612008670106,2.2607612008670106,2.260599343461379,2.2607612008670106,-0.09748592456021353,0.08998558627500008,-0.08180040334345133,-0.09787806259063259,0.08548630696125008,-0.08628256154104295
85.11277749999999,30,1.0841058823800047,1000000,-0.13106143926500025,2.2607612008670106,2.260923058272817,2.260923058272817,2.2607612008670106,2.2607612008670106,2.2607612008670106,2.2607612008670106,2.2607612008670106,-0.09748592456021353,0.08998558627500008,-0.08180040334345133,-0.09787806259063259,0.08548630696125008,-0.08628256154104295
85.11367555,30,1.0841058823800047,1000000,-0.13106143926500025,2.260599343461379,2.2610849156787984,2.260923058272817,2.2610849156787984,2.260923058272817,2.2610849156787984,2.2610849156787984,2.2607612008670106,-0.09748592456021353,0.08998558627500008,-0.08180040334345133,-0.09787806259063259,0.08548630696125008,-0.08628256154104295
85.1145732,30,1.0841058823800047,1000000,-0.13106143926500025,2.260923058272817,2.2610849156787984,2.260923058272817,2.2610849156787984,2.2610849156787984,2.260923058272817,2.260923058272817,2.2610849156787984,-0.09748592456021353,0.08998558627500008,-0.08180040334345133,-0.09787806259063259,0.08548630696125008,-0.08628256154104295
85.11569446666667,30,1.1221851443800048,1000000,-0.16421688076500018,2.261408630491287,2.260923058272817,2.2610849156787984,2.2610849156787984,2.2610849156787984,2.2610849156787984,2.2610849156787984,2.2610849156787984,-0.06469047405258993,0.059713340775000116,-0.05428175291821162,-0.06495069208094938,0.05672767373625011,-0.05725605859248166
85.11681573333333,30,1.1221851443800048,1000000,-0.16421688076500018,2.261408630491287,2.2612467730849555,2.2610849156787984,2.2610849156787984,2.2610849156787984,2.2610849156787984,2.2612467730849555,2.2612467730849555,-0.06469047405258993,0.059713340775000116,-0.05428175291821162,-0.06495069208094938,0.05672767373625011,-0.05725605859248166
85.1179365,30,1.1221851443800048,1000000,-0.16421688076500018,2.261408630491287,2.261408630491287,2.2612467730849555,2.2612467730849555,2.2612467730849555,2.2612467730849555,2.2610849156787984,2.2612467730849555,-0.06469047405258993,0.059713340775000116,-0.05428175291821162,-0.06495069208094938,0.05672767373625011,-0.05725605859248166
85.118966,30,1.041384134380003,1000000,-0.1588763042650001,2.2583333398009042,2.260437486055922,2.2612467730849555,2.261408630491287,2.261408630491287,2.2612467730849555,2.261408630491287,2.2612467730849555,-0.07518973993292445,0.06940481777499974,-0.0630916830460325,-0.07549219135509674,0.06593457688624975,-0.06654871862050643
85.1199955,30,1.041384134380003,1000000,-0.1588763042650001,5.310358215633014,0.2564913588322531,0.8762383643042735,2.3357011986269964,2.879057855547037,4.436144376305314,3.456730986366198,5.073068332122437,-0.07518973993292445,0.06940481777499974,-0.0630916830460325,-0.07549219135509674,0.06593457688624975,-0.06654871862050643
85.1210246,30,1.041384134380003,1000000,-0.1588763042650001,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.174879521091546,-0.07518973993292445,0.06940481777499974,-0.0630916830460325,-0.07549219135509674,0.06593457688624975,-0.06654871862050643
85.12192385,30,1.0269474123800038,1000000,-0.16768920876500104,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,-0.05978307693343544,0.055183507274999766,-0.050163957805488636,-0.06002355491163411,0.052424331911249775,-0.05291263367396174
85.1228231,30,1.0269474123800038,1000000,-0.16768920876500104,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,-0.05978307693343544,0.055183507274999766,-0.050163957805488636,-0.06002355491163411,0.052424331911249775,-0.05291263367396174
85.12372235,30,1.0269474123800038,1000000,-0.16768920876500104,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,-0.05978307693343544,0.055183507274999766,-0.050163957805488636,-0.06002355491163411,0.052424331911249775,-0.05291263367396174
85.1246213,30,1.0269474123800038,1000000,-0.16768920876500104,0.057084848930648475,0.541519813399882,0.6598366300251904,1.1029990754708516,5.143640143422769,5.310358215633014,5.310358215633014,5.310358215633014,-0.05978307693343544,0.055183507274999766,-0.050163957805488636,-0.06002355491163411,0.052424331911249775,-0.05291263367396174
85.1256818,30,1.1652406783800053,1000000,-0.16898334526500136,2.2599519138406023,2.978115079206039,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,-0.0806891398589034,0.07448110677500042,-0.06770622749561782,-0.08101371266798554,0.0707570514362504,-0.07141611167948085
85.1267423,30,1.1652406783800053,1000000,-0.16898334526500136,2.260599343461379,2.260437486055922,2.260437486055922,2.260437486055922,2.260437486055922,2.260437486055922,2.260599343461379,2.260437486055922,-0.0806891398589034,0.07448110677500042,-0.06770622749561782,-0.08101371266798554,0.0707570514362504,-0.07141611167948085
85.1278023,30,1.1652406783800053,1000000,-0.16898334526500136,2.260437486055922,2.2607612008670106,2.2607612008670106,2.260599343461379,2.2607612008670106,2.2607612008670106,2.2607612008670106,2.260599343461379,-0.0806891398589034,0.07448110677500042,-0.06770622749561782,-0.08101371266798554,0.0707570514362504,-0.07141611167948085
85.1288473,30,1.1582578753800057,1000000,-0.1633633422650007,2.2610849156787984,2.260923058272817,2.260923058272817,2.2607612008670106,2.2607612008670106,2.260923058272817,2.260923058272817,2.260923058272817,-0.03747552741834743,0.03459224827500007,-0.03144570123490937,-0.037626273072933376,0.032862635861250065,-0.033168731951240794
85.1298923,30,1.1582578753800057,1000000,-0.1633633422650007,2.2610849156787984,2.2610849156787984,2.2610849156787984,2.260923058272817,2.2607612008670106,2.260923058272817,2.2607612008670106,2.2607612008670106,-0.03747552741834743,0.03459224827500007,-0.03144570123490937,-0.037626273072933376,0.032862635861250065,-0.033168731951240794
85.1309369,30,1.1582578753800057,1000000,-0.1633633422650007,2.260923058272817,2.2610849156787984,2.2610849156787984,2.260923058272817,2.2610849156787984,2.2610849156787984,2.260923058272817,2.260923058272817,-0.03747552741834743,0.03459224827500007,-0.03144570123490937,-0.037626273072933376,0.032862635861250065,-0.033168731951240794
85.13169965,30,1.1566061118800057,1000000,-0.16708267226499984,2.2610849156787984,2.260923058272817,2.2610849156787984,2.2612467730849555,2.2610849156787984,2.2612467730849555,2.2610849156787984,2.2610849156787984,-0.0347221467722352,0.03205070627499973,-0.029135340550265943,-0.03486181692778443,0.03044817096124974,-0.030731777733328473
85.1324624,30,1.1566061118800057,1000000,-0.16708267226499984,2.26626435276266,2.261408630491287,2.2610849156787984,2.2610849156787984,2.2612467730849555,2.260923058272817,2.2610849156787984,2.2612467730849555,-0.0347221467722352,0.03205070627499973,-0.029135340550265943,-0.03486181692778443,0.03044817096124974,-0.030731777733328473
85.13322514999999,30,1.1566061118800057,1000000,-0.16708267226499984,2.2612467730849555,2.2612467730849555,2.2612467730849555,2.2610849156787984,2.2610849156787984,2.2612467730849555,2.2612467730849555,2.2610849156787984,-0.0347221467722352,0.03205070627499973,-0.029135340550265943,-0.03486181692778443,0.03044817096124974,-0.030731777733328473
85.1339877,30,1.1566061118800057,1000000,-0.16708267226499984,2.2612467730849555,2.2612467730849555,2.261408630491287,2.2612467730849555,2.2612467730849555,2.2612467730849555,2.2612467730849555,2.2612467730849555,-0.0347221467722352,0.03205070627499973,-0.029135340550265943,-0.03486181692778443,0.03044817096124974,-0.030731777733328473
85.1349289,30,1.195294770880004,1000000,-0.16614521026500384,0.05983639928398067,-0.19023092263974622,0.7004625235211913,1.6469990901961453,2.1888965298367147,2.259628199031263,2.260923058272817,2.2612467730849555,-0.005370359102839916,0.00495717627500003,-0.0045062663424825225,-0.005391961421848851,0.004709317461250029,-0.004753181978615583
85.1358701,30,1.195294770880004,1000000,-0.16614521026500384,5.310358215633014,0.6049674034692546,-0.6774169139035932,0.8409537026957313,1.5115249876451244,2.481696726708488,3.5459153094997355,3.546077168593993,-0.005370359102839916,0.00495717627500003,-0.0045062663424825225,-0.005391961421848851,0.004709317461250029,-0.004753181978615583
85.136811,30,1.195294770880004,1000000,-0.16614521026500384,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,-0.005370359102839916,0.00495717627500003,-0.0045062663424825225,-0.005391961421848851,0.004709317461250029,-0.004753181978615583
85.13830435,30,1.346913728380006,1000000,-0.18845260576500067,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,-0.007577067032948444,0.0069941052749999955,-0.006357914152752567,-0.007607545854953341,0.006644400011249996,-0.006706288682395092
85.1397974,30,1.346913728380006,1000000,-0.18845260576500067,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,-0.007577067032948444,0.0069941052749999955,-0.006357914152752567,-0.007607545854953341,0.006644400011249996,-0.006706288682395092
85.14093156666667,30,1.2321342563800037,1000000,-0.1330565262650012,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,0.00041845572670773195,-0.0003862607250000316,0.0003511260459444786,0.0004201389687268133,-0.00036694768875003005,0.0003703655902607839
85.14206573333334,30,1.2321342563800037,1000000,-0.1330565262650012,0.05724670483341879,0.553497163696077,0.6459170023612442,0.533588865454618,2.640155460936156,5.310358215633014,5.310358215633014,5.310358215633014,0.00041845572670773195,-0.0003862607250000316,0.0003511260459444786,0.0004201389687268133,-0.00036694768875003005,0.0003703655902607839
85.1431995,30,1.2321342563800037,1000000,-0.1330565262650012,2.2601137712455337,2.2612467730849555,2.2659406379396625,2.2607612008670106,2.2615704878977936,2.272414934532922,2.2607612008670106,2.26302720456423,0.00041845572670773195,-0.0003862607250000316,0.0003511260459444786,0.0004201389687268133,-0.00036694768875003005,0.0003703655902607839
85.14400012499999,30,1.338377389880005,1000000,-0.17056453676500283,2.260437486055922,2.260437486055922,2.260437486055922,2.260437486055922,2.260437486055922,2.260437486055922,2.260275628650641,2.260599343461379,0.011515406586928548,-0.010629438224999621,0.009662573419948165,0.011561727416103057,-0.01009796631374964,0.010192022920120085
85.14480075,30,1.338377389880005,1000000,-0.17056453676500283,2.260599343461379,2.260599343461379,2.260599343461379,2.260599343461379,2.260599343461379,2.260599343461379,2.260437486055922,2.260599343461379,0.011515406586928548,-0.010629438224999621,0.009662573419948165,0.011561727416103057,-0.01009796631374964,0.010192022920120085
85.145601375,30,1.338377389880005,1000000,-0.17056453676500283,2.260923058272817,2.2607612008670106,2.260599343461379,2.260599343461379,2.2607612008670106,2.260599343461379,2.260599343461379,2.2607612008670106,0.011515406586928548,-0.010629438224999621,0.009662573419948165,0.011561727416103057,-0.01009796631374964,0.010192022920120085
85.1464017,30,1.338377389880005,1000000,-0.17056453676500283,2.2607612008670106,2.2610849156787984,2.260923058272817,2.2607612008670106,2.2610849156787984,2.260923058272817,2.260923058272817,2.260923058272817,0.011515406586928548,-0.010629438224999621,0.009662573419948165,0.011561727416103057,-0.01009796631374964,0.010192022920120085
85.14752966666667,30,1.1201194858800037,1000000,-0.18771160076500237,2.260923058272817,2.260923058272817,2.2610849156787984,2.260923058272817,2.260923058272817,2.260923058272817,2.2610849156787984,2.2607612008670106,0.004998727596797172,-0.004614137224999926,0.004194430482828198,0.005018835024646396,-0.004383430363749929,0.0044242594348188335
85.14865763333333,30,1.1201194858800037,1000000,-0.18771160076500237,2.2610849156787984,2.2612467730849555,2.260923058272817,2.2612467730849555,2.2610849156787984,2.2610849156787984,2.2610849156787984,2.2612467730849555,0.004998727596797172,-0.004614137224999926,0.004194430482828198,0.005018835024646396,-0.004383430363749929,0.0044242594348188335
85.1497846,30,1.1201194858800037,1000000,-0.18771160076500237,0.35943176548175976,1.6356691138073984,2.214146275238893,2.259304484222624,2.2607612008670106,2.2612467730849555,2.2610849156787984,2.2612467730849555,0.004998727596797172,-0.004614137224999926,0.004194430482828198,0.005018835024646396,-0.004383430363749929,0.0044242594348188335
85.15118720000001,30,1.2337764833800051,1000000,-0.1511277007649987,2.2612467730849555,2.2612467730849555,2.2612467730849555,2.2612467730849555,2.261408630491287,2.2610849156787984,2.2612467730849555,2.2612467730849555,-0.024315349185428423,0.02244458327500043,-0.02040300053343977,-0.02441315790172814,0.021322354111250406,-0.021520959276411473
85.1525898,30,1.2337764833800051,1000000,-0.1511277007649987,2.2615704878977936,2.261408630491287,2.2612467730849555,2.2612467730849555,2.2612467730849555,2.261408630491287,2.2612467730849555,2.2612467730849555,-0.024315349185428423,0.02244458327500043,-0.02040300053343977,-0.02441315790172814,0.021322354111250406,-0.021520959276411473
85.153992,30,1.2337764833800051,1000000,-0.1511277007649987,0.05757041663909686,-0.4220084635619273,-0.46878479158532993,-0.04812147861373358,1.1826324358565516,1.95015715030371,2.2578477675924042,2.2599519138406023,-0.024315349185428423,0.02244458327500043,-0.02040300053343977,-0.02441315790172814,0.021322354111250406,-0.021520959276411473
85.1548199,30,1.2972883318800044,1000000,-0.1422880932650017,5.310358215633014,5.310358215633014,-3.2124080758368607,-2.452653168278873,-3.029509854690656,-1.997351668779492,-1.393790762119179,-1.646124122386427,0.00030119224996513815,-0.00027801922499959275,0.0002527303058592026,0.0003024037985677866,-0.0002641182637496131,0.00026657836975481114
85.1556478,30,1.2972883318800044,1000000,-0.1422880932650017,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,2.787446179948167,0.00030119224996513815,-0.00027801922499959275,0.0002527303058592026,0.0003024037985677866,-0.0002641182637496131,0.00026657836975481114
85.1564757,30,1.2972883318800044,1000000,-0.1422880932650017,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,0.00030119224996513815,-0.00027801922499959275,0.0002527303058592026,0.0003024037985677866,-0.0002641182637496131,0.00026657836975481114
85.15730359999999,30,1.2972883318800044,1000000,-0.1422880932650017,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,0.00030119224996513815,-0.00027801922499959275,0.0002527303058592026,0.0003024037985677866,-0.0002641182637496131,0.00026657836975481114
85.1581311,30,1.2972883318800044,1000000,-0.1422880932650017,0.05449515449254606,0.3312688215895355,4.5994618918013295,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,0.00030119224996513815,-0.00027801922499959275,0.0002527303058592026,0.0003024037985677866,-0.0002641182637496131,0.00026657836975481114
85.1590401,30,1.449242028880004,1000000,-0.13138568876500045,0.06954775357870166,0.8236350859847226,0.9495592580737443,0.7674709809346053,0.6266561232000163,0.4584876527147563,2.431682720731511,5.310358215633014,0.04067244251427577,-0.03754320022500002,0.03412823151280792,0.04083604778931246,-0.035666040213750014,0.035998248363485016
85.1599491,30,1.449242028880004,1000000,-0.13138568876500045,2.2601137712455337,2.260275628650641,2.260275628650641,2.260275628650641,2.2601137712455337,2.2601137712455337,2.2601137712455337,2.2601137712455337,0.04067244251427577,-0.03754320022500002,0.03412823151280792,0.04083604778931246,-0.035666040213750014,0.035998248363485016
85.16085810000001,30,1.449242028880004,1000000,-0.13138568876500045,2.2607612008670106,2.260599343461379,2.260599343461379,2.260437486055922,2.260599343461379,2.260275628650641,2.260437486055922,2.260437486055922,0.04067244251427577,-0.03754320022500002,0.03412823151280792,0.04083604778931246,-0.035666040213750014,0.035998248363485016
85.1617663,30,1.449242028880004,1000000,-0.13138568876500045,2.2607612008670106,2.260599343461379,2.2607612008670106,2.2607612008670106,2.260599343461379,2.2607612008670106,2.260599343461379,2.2607612008670106,0.04067244251427577,-0.03754320022500002,0.03412823151280792,0.04083604778931246,-0.035666040213750014,0.035998248363485016
85.16296123333333,30,1.4701398948800026,1000000,-0.18540657026500185,2.2607612008670106,2.2607612008670106,2.260923058272817,2.2607612008670106,2.2607612008670106,2.260599343461379,2.2607612008670106,2.2607612008670106,0.02467752185043632,-0.022778891224999764,0.020706899483070383,0.024776787409620468,-0.021639946663749778,0.021841510016408053
85.16415616666666,30,1.4701398948800026,1000000,-0.18540657026500185,2.261408630491287,2.2610849156787984,2.260923058272817,2.260923058272817,2.2610849156787984,2.260923058272817,2.2610849156787984,2.260923058272817,0.02467752185043632,-0.022778891224999764,0.020706899483070383,0.024776787409620468,-0.021639946663749778,0.021841510016408053
85.1653507,30,1.4701398948800026,1000000,-0.18540657026500185,2.260923058272817,2.260923058272817,2.2607612008670106,2.260923058272817,2.2610849156787984,2.2610849156787984,2.260923058272817,2.2610849156787984,0.02467752185043632,-0.022778891224999764,0.020706899483070383,0.024776787409620468,-0.021639946663749778,0.021841510016408053
85.166347825,30,1.2011560533800072,1000000,-0.17571437826500258,2.2610849156787984,2.2610849156787984,2.2610849156787984,2.2610849156787984,2.2612467730849555,2.2610849156787984,2.260923058272817,2.260923058272817,0.0007832913212672014,-0.0007230267249997979,0.000657259458779673,0.0007864421178293895,-0.000686875388749808,0.0006932732282808451
85.16734495,30,1.2011560533800072,1000000,-0.17571437826500258,2.261408630491287,2.2612467730849555,2.2612467730849555,2.2612467730849555,2.2610849156787984,2.2612467730849555,2.2612467730849555,2.2612467730849555,0.0007832913212672014,-0.0007230267249997979,0.000657259458779673,0.0007864421178293895,-0.000686875388749808,0.0006932732282808451
85.168342075,30,1.2011560533800072,1000000,-0.17571437826500258,2.2612467730849555,2.2615704878977936,2.261408630491287,2.2615704878977936,2.2612467730849555,2.2612467730849555,2.2610849156787984,2.261408630491287,0.0007832913212672014,-0.0007230267249997979,0.000657259458779673,0.0007864421178293895,-0.000686875388749808,0.0006932732282808451
85.1693389,30,1.2011560533800072,1000000,-0.17571437826500258,2.2586570546074447,2.2607612008670106,2.2612467730849555,2.2612467730849555,2.2612467730849555,2.2612467730849555,2.261408630491287,2.2612467730849555,0.0007832913212672014,-0.0007230267249997979,0.000657259458779673,0.0007864421178293895,-0.000686875388749808,0.0006932732282808451
85.1702913,30,1.3232416248800014,1000000,-0.13918865176500006,5.310358215633014,-0.3537053105781999,0.11454369736283421,2.974392338951948,2.9221121291849577,4.991813711915632,3.280952300859824,4.478713728372283,-0.013006600063971653,0.012005902775000354,-0.010913833316549002,-0.013058919232657219,0.011405607636250337,-0.01151184415106202
85.17124369999999,30,1.3232416248800014,1000000,-0.13918865176500006,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.171642279285278,-0.013006600063971653,0.012005902775000354,-0.010913833316549002,-0.013058919232657219,0.011405607636250337,-0.01151184415106202
85.1721961,30,1.3232416248800014,1000000,-0.13918865176500006,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,-0.013006600063971653,0.012005902775000354,-0.010913833316549002,-0.013058919232657219,0.011405607636250337,-0.01151184415106202
85.1731479,30,1.3232416248800014,1000000,-0.13918865176500006,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,-0.013006600063971653,0.012005902775000354,-0.010913833316549002,-0.013058919232657219,0.011405607636250337,-0.01151184415106202
85.17409475,30,1.3388198948800074,1000000,-0.14146316526500158,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,0.020310985272170633,-0.01874830572499997,0.017042940250725547,0.02039268639770676,-0.01781089043874997,0.017976788388797953
85.1750416,30,1.3388198948800074,1000000,-0.14146316526500158,0.05740856073623492,0.5157846972410236,0.5823075485282454,1.3017588144509407,5.191389456456684,5.310358215633014,5.310358215633014,5.310358215633014,0.020310985272170633,-0.01874830572499997,0.017042940250725547,0.02039268639770676,-0.01781089043874997,0.017976788388797953
85.17598845,30,1.3388198948800074,1000000,-0.14146316526500158,2.2599519138406023,2.2253144331940193,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,0.020310985272170633,-0.01874830572499997,0.017042940250725547,0.02039268639770676,-0.01781089043874997,0.017976788388797953
85.1769348,30,1.3388198948800074,1000000,-0.14146316526500158,2.260437486055922,2.260437486055922,2.260437486055922,2.260599343461379,2.260437486055922,2.260437486055922,2.260275628650641,2.260437486055922,0.020310985272170633,-0.01874830572499997,0.017042940250725547,0.02039268639770676,-0.01781089043874997,0.017976788388797953
85.17798575,30,1.3741067978800032,1000000,-0.14161670676500293,2.2607612008670106,2.260599343461379,2.2607612008670106,2.2607612008670106,2.260599343461379,2.2607612008670106,2.2607612008670106,2.260599343461379,-0.013954011149819253,0.012880422275000303,-0.011708805609256988,-0.014010141288333309,0.012236401161250288,-0.012350376028233896
85.1790367,30,1.3741067978800032,1000000,-0.14161670676500293,2.2610849156787984,2.2607612008670106,2.260923058272817,2.260599343461379,2.260923058272817,2.2607612008670106,2.260923058272817,2.260923058272817,-0.013954011149819253,0.012880422275000303,-0.011708805609256988,-0.014010141288333309,0.012236401161250288,-0.012350376028233896
85.18008764999999,30,1.3741067978800032,1000000,-0.14161670676500293,2.2612467730849555,2.260923058272817,2.260923058272817,2.260923058272817,2.2610849156787984,2.260923058272817,2.2610849156787984,2.260923058272817,-0.013954011149819253,0.012880422275000303,-0.011708805609256988,-0.014010141288333309,0.012236401161250288,-0.012350376028233896
85.1811379,30,1.3741067978800032,1000000,-0.14161670676500293,2.2612467730849555,2.2610849156787984,2.2610849156787984,2.2610849156787984,2.2610849156787984,2.2610849156787984,2.260923058272817,2.2610849156787984,-0.013954011149819253,0.012880422275000303,-0.011708805609256988,-0.014010141288333309,0.012236401161250288,-0.012350376028233896
85.182240825,30,1.5686143968800046,1000000,-0.15075862876500068,2.2610849156787984,2.260923058272817,2.260923058272817,2.260923058272817,2.2610849156787984,2.260923058272817,2.2610849156787984,2.2610849156787984,0.016897413575787095,-0.01559736622499974,0.01417861349929292,0.01696538357769945,-0.014817497913749754,0.014955514176169919
85.18334375,30,1.5686143968800046,1000000,-0.15075862876500068,2.2607612008670106,2.2612467730849555,2.260923058272817,2.2610849156787984,2.2612467730849555,2.2610849156787984,2.2612467730849555,2.2610849156787984,0.016897413575787095,-0.01559736622499974,0.01417861349929292,0.01696538357769945,-0.014817497913749754,0.014955514176169919
85.184446675,30,1.5686143968800046,1000000,-0.15075862876500068,2.2612467730849555,2.2612467730849555,2.2612467730849555,2.2612467730849555,2.2612467730849555,2.2612467730849555,2.2612467730849555,2.261408630491287,0.016897413575787095,-0.01559736622499974,0.01417861349929292,0.01696538357769945,-0.014817497913749754,0.014955514176169919
85.1855492,30,1.5686143968800046,1000000,-0.15075862876500068,2.261408630491287,2.2612467730849555,2.2612467730849555,2.2612467730849555,2.2612467730849555,2.2612467730849555,2.2610849156787984,2.261408630491287,0.016897413575787095,-0.01559736622499974,0.01417861349929292,0.01696538357769945,-0.014817497913749754,0.014955514176169919
85.18624645,30,1.4791101548800043,1000000,-0.14190471676500138,0.060321966994769806,-0.18667009406772211,0.749504943808711,1.676457032002594,2.2071864091021163,2.259628199031263,2.2610849156787984,2.2610849156787984,0.01299231386754033,-0.011992715724999936,0.01090184577439255,0.013044575569869023,-0.01139307993874994,0.011499199765440874
85.1869437,30,1.4791101548800043,1000000,-0.14190471676500138,5.310358215633014,-0.8038262878331581,2.2554199065735,1.5833893743430303,2.842801636714327,3.122654605917166,4.362335967457485,3.836776514988027,0.01299231386754033,-0.011992715724999936,0.01090184577439255,0.013044575569869023,-0.01139307993874994,0.011499199765440874
85.18764095,30,1.4791101548800043,1000000,-0.14190471676500138,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,0.01299231386754033,-0.011992715724999936,0.01090184577439255,0.013044575569869023,-0.01139307993874994,0.011499199765440874
85.1883379,30,1.4791101548800043,1000000,-0.14190471676500138,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,0.01299231386754033,-0.011992715724999936,0.01090184577439255,0.013044575569869023,-0.01139307993874994,0.011499199765440874
85.18946143333334,30,1.5919412708800031,1000000,-0.12141788476500182,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,-0.03904141568741705,0.036037660774999924,-0.03275963750395053,-0.03919846014200372,0.03423577773624993,-0.034554663833734726
85.19058496666666,30,1.5919412708800031,1000000,-0.12141788476500182,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,-0.03904141568741705,0.036037660774999924,-0.03275963750395053,-0.03919846014200372,0.03423577773624993,-0.034554663833734726
85.191708,30,1.5919412708800031,1000000,-0.12141788476500182,0.05676113712524524,0.610470511327277,0.6909130102399063,0.5970364540675145,3.1668419772093195,5.310358215633014,5.310358215633014,5.310358215633014,-0.03904141568741705,0.036037660774999924,-0.03275963750395053,-0.03919846014200372,0.03423577773624993,-0.034554663833734726
