Time,Target torque,Current elbow Torque(N),Target force,Current shoulder Torque (N),EMG_1 (Bicep),EMG_2 (Tricep lateral),EMG_3 (Anterior Deltoid),EMG_4 (Medial Deltoid),EMG_5 (Posterior Deltoid),EMG_6 (Pectoralis Major),EMG_7 (Lower Trapezius),EMG_8 (Middle Trapezius),Sensor Fx,Sensor Fy,Sensor Fz,Sensor Mx,Sensor My,Sensor Mz
391.5456713,5.0,0.1356624698800033,6.0,0.18400012973500068,1.9444921523405565,2.260275628650641,2.261408630491287,2.2615704878977936,2.2615704878977936,2.2615704878977936,2.261408630491287,2.2615704878977936,-0.07143793539540677,0.06594166827499981,-0.05994354524235218,-0.07172529514923313,0.06264458486124982,-0.06322808225829615
391.5468309,5.0,0.3305229283800024,6.0,0.1926547242349983,-0.39659710136564874,1.0524998848297393,1.9451395806694958,2.259142626818567,2.260923058272817,2.261732345304475,2.261732345304475,2.2615704878977936,-0.07436721261082056,0.06864557377500047,-0.06240150067342191,-0.07466635540925554,0.06521329508625044,-0.06582071850552798
391.54799049999997,5.0,0.3305229283800024,6.0,0.1926547242349983,2.434434299886641,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-0.07436721261082056,0.06864557377500047,-0.06240150067342191,-0.07466635540925554,0.06521329508625044,-0.06582071850552798
391.5491501,5.0,0.3305229283800024,6.0,0.1926547242349983,4.366706200456196,2.0395022867007744,-3.6528213086115606,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-0.07436721261082056,0.06864557377500047,-0.06240150067342191,-0.07466635540925554,0.06521329508625044,-0.06582071850552798
391.550309,5.0,0.3305229283800024,6.0,0.1926547242349983,5.0771148791821545,5.310358215633014,0.9246333891028969,-3.2143503588064912,-4.7562073210004545,-5.296978735969328,-5.296978735969328,-5.296978735969328,-0.07436721261082056,0.06864557377500047,-0.06240150067342191,-0.07466635540925554,0.06521329508625044,-0.06582071850552798
391.55104334000004,5.0,0.15262642888000144,6.0,0.1496869277350008,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,-0.07863353223153059,0.07258365277500012,-0.06598136789364407,-0.07894983633997775,0.06895447013625011,-0.06959674039677344
391.55177768000004,5.0,0.15262642888000144,6.0,0.1496869277350008,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,-0.07863353223153059,0.07258365277500012,-0.06598136789364407,-0.07894983633997775,0.06895447013625011,-0.06959674039677344
391.55251202,5.0,0.15262642888000144,6.0,0.1496869277350008,-1.625406561726994,-0.930235664607498,-0.46036828975617144,-0.3328259099934099,2.3910564699913555,4.770872787617864,5.310358215633014,5.310358215633014,-0.07863353223153059,0.07258365277500012,-0.06598136789364407,-0.07894983633997775,0.06895447013625011,-0.06959674039677344
391.55324636,5.0,0.15262642888000144,6.0,0.1496869277350008,2.074787154801183,-1.361419588217872,-4.565376032957398,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-0.07863353223153059,0.07258365277500012,-0.06598136789364407,-0.07894983633997775,0.06895447013625011,-0.06959674039677344
391.5539797,5.0,0.15262642888000144,6.0,0.1496869277350008,2.2445754611684188,2.260923058272817,2.260923058272817,2.260923058272817,2.2607612008670106,2.2607612008670106,2.2607612008670106,2.260923058272817,-0.07863353223153059,0.07258365277500012,-0.06598136789364407,-0.07894983633997775,0.06895447013625011,-0.06959674039677344
391.556084,5.0,0.03264561638000529,6.0,0.2098685457349987,2.039987858227664,2.260599343461379,2.260923058272817,2.2610849156787984,2.2610849156787984,2.2610849156787984,2.2612467730849555,2.2610849156787984,-0.07810778117924091,0.07209835177500024,-0.06554021037957675,-0.07842197044923252,0.06849343418625023,-0.0691314101685472
391.55818830000004,5.0,0.03264561638000529,6.0,0.2098685457349987,1.7128748236527,2.257524052787612,2.260437486055922,2.2610849156787984,2.2612467730849555,2.2612467730849555,2.2610849156787984,2.2612467730849555,-0.07810778117924091,0.07209835177500024,-0.06554021037957675,-0.07842197044923252,0.06849343418625023,-0.0691314101685472
391.5602922,5.0,0.03264561638000529,6.0,0.2098685457349987,1.256115276125655,2.1269051852797283,2.2599519138406023,2.260923058272817,2.2610849156787984,2.2612467730849555,2.2612467730849555,2.2612467730849555,-0.07810778117924091,0.07209835177500024,-0.06554021037957675,-0.07842197044923252,0.06849343418625023,-0.0691314101685472
391.56085213333336,5.0,0.12987938888000272,6.0,0.18884002673499722,2.259304484222624,2.261408630491287,2.261408630491287,2.261408630491287,2.261408630491287,2.2612467730849555,2.261408630491287,2.2612467730849555,-0.06097638094391767,0.056285001275000024,-0.05116525876056665,-0.061221658998501446,0.05347075121125002,-0.05396879975317876
391.56141206666666,5.0,0.12987938888000272,6.0,0.18884002673499722,2.0869264460831065,2.2615704878977936,2.2615704878977936,2.261408630491287,2.2612467730849555,2.261408630491287,2.2612467730849555,2.261408630491287,-0.06097638094391767,0.056285001275000024,-0.05116525876056665,-0.061221658998501446,0.05347075121125002,-0.05396879975317876
391.56197199999997,5.0,0.12987938888000272,6.0,0.18884002673499722,-1.590769391922605,0.5047784846042574,1.5922914961562689,2.2262855774028885,2.2599519138406023,2.2612467730849555,2.2615704878977936,2.261408630491287,-0.06097638094391767,0.056285001275000024,-0.05116525876056665,-0.061221658998501446,0.05347075121125002,-0.05396879975317876
391.56253193333333,5.0,0.12987938888000272,6.0,0.18884002673499722,2.1010080251316774,2.2615704878977936,2.261732345304475,2.261732345304475,2.261732345304475,2.2615704878977936,2.2615704878977936,2.2615704878977936,-0.06097638094391767,0.056285001275000024,-0.05116525876056665,-0.061221658998501446,0.05347075121125002,-0.05396879975317876
391.5630918666667,5.0,0.12987938888000272,6.0,0.18884002673499722,1.9959627123524988,2.260599343461379,2.2615704878977936,2.261732345304475,2.261732345304475,2.2615704878977936,2.2615704878977936,2.261732345304475,-0.06097638094391767,0.056285001275000024,-0.05116525876056665,-0.061221658998501446,0.05347075121125002,-0.05396879975317876
391.5636513,5.0,0.12987938888000272,6.0,0.18884002673499722,-1.613429222366845,-0.960988266812762,0.12943444217581734,1.3486972147796759,2.029143427807392,2.2594663416268563,2.2607612008670106,2.261408630491287,-0.06097638094391767,0.056285001275000024,-0.05116525876056665,-0.061221658998501446,0.05347075121125002,-0.05396879975317876
391.564590075,5.0,0.30080357588000695,6.0,0.15769874573500076,5.310358215633014,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-0.05332683806439874,0.04922399627500029,-0.044746530151687516,-0.053541345762216516,0.046762796461250276,-0.04719836435708967
391.56552884999996,5.0,0.30080357588000695,6.0,0.15769874573500076,5.310358215633014,5.310358215633014,-2.676662434588587,-4.64161139460306,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-0.05332683806439874,0.04922399627500029,-0.044746530151687516,-0.053541345762216516,0.046762796461250276,-0.04719836435708967
391.566467625,5.0,0.30080357588000695,6.0,0.15769874573500076,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,3.54138325496213,-2.1426984649617005,-3.444025472682402,-0.05332683806439874,0.04922399627500029,-0.044746530151687516,-0.053541345762216516,0.046762796461250276,-0.04719836435708967
391.5674056,5.0,0.30080357588000695,6.0,0.15769874573500076,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,-0.05332683806439874,0.04922399627500029,-0.044746530151687516,-0.053541345762216516,0.046762796461250276,-0.04719836435708967
391.568348025,5.0,0.3137163258800051,6.0,0.16644870773499676,4.720857673544237,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,-0.08900429812435087,0.08215651627499998,-0.07468347372933551,-0.08936231873422626,0.07804869046124999,-0.07877566802567768
391.56929045,5.0,0.3137163258800051,6.0,0.16644870773499676,-1.6249209939094964,-0.5587766165736708,-0.07790295894902308,-0.04245652296507782,-0.05346272246655998,2.296855406710683,4.63555688572135,5.310358215633014,-0.08900429812435087,0.08215651627499998,-0.07468347372933551,-0.08936231873422626,0.07804869046124999,-0.07877566802567768
391.570232875,5.0,0.3137163258800051,6.0,0.16644870773499676,2.1192978940441547,2.260275628650641,2.259304484222624,2.2601137712455337,2.2534776177866744,2.2578477675924042,2.2581714823978962,2.144062056231647,-0.08900429812435087,0.08215651627499998,-0.07468347372933551,-0.08936231873422626,0.07804869046124999,-0.07877566802567768
391.5711748,5.0,0.3137163258800051,6.0,0.16644870773499676,2.0597344348929307,2.2610849156787984,2.2610849156787984,2.260923058272817,2.260923058272817,2.260923058272817,2.260923058272817,2.260923058272817,-0.08900429812435087,0.08215651627499998,-0.07468347372933551,-0.08936231873422626,0.07804869046124999,-0.07877566802567768
391.57222465,5.0,0.24123517038000486,6.0,0.17534935023499898,1.9996854264341355,2.260275628650641,2.260923058272817,2.260923058272817,2.2610849156787984,2.2610849156787984,2.260923058272817,2.2610849156787984,-0.06972275547716243,0.06435845027500031,-0.05850433840555068,-0.07000321590395273,0.06114052776125029,-0.061710015752618516
391.5732745,5.0,0.24123517038000486,6.0,0.17534935023499898,0.9672015953080985,2.0197557125063725,2.2594663416268563,2.260923058272817,2.2610849156787984,2.2612467730849555,2.261408630491287,2.261408630491287,-0.06972275547716243,0.06435845027500031,-0.05850433840555068,-0.07000321590395273,0.06114052776125029,-0.061710015752618516
391.57432435,5.0,0.24123517038000486,6.0,0.17534935023499898,1.8858998988601017,2.2594663416268563,2.2610849156787984,2.2612467730849555,2.261408630491287,2.261408630491287,2.261408630491287,2.261408630491287,-0.06972275547716243,0.06435845027500031,-0.05850433840555068,-0.07000321590395273,0.06114052776125029,-0.061710015752618516
391.5753736,5.0,0.24123517038000486,6.0,0.17534935023499898,1.875055478466932,2.2615704878977936,2.261408630491287,2.2612467730849555,2.261408630491287,2.261408630491287,2.2612467730849555,2.261408630491287,-0.06972275547716243,0.06435845027500031,-0.05850433840555068,-0.07000321590395273,0.06114052776125029,-0.061710015752618516
391.5761422,5.0,0.1969513033800041,6.0,0.15888130223499886,2.0878975894256513,2.2615704878977936,2.261408630491287,2.2615704878977936,2.261408630491287,2.261408630491287,2.2612467730849555,2.261408630491287,-0.044716583263994074,0.041276194274999956,-0.037521668524325556,-0.04489645613248579,0.03921238456124996,-0.039577624819033555
391.57691079999995,5.0,0.1969513033800041,6.0,0.15888130223499886,-1.2571844180244705,0.7273306472006273,1.7483214811369339,2.257200337983519,2.2601137712455337,2.2610849156787984,2.261408630491287,2.2615704878977936,-0.044716583263994074,0.041276194274999956,-0.037521668524325556,-0.04489645613248579,0.03921238456124996,-0.039577624819033555
391.57767939999997,5.0,0.1969513033800041,6.0,0.15888130223499886,2.04306314459851,2.260923058272817,2.261732345304475,2.2615704878977936,2.2615704878977936,2.261408630491287,2.2615704878977936,2.2615704878977936,-0.044716583263994074,0.041276194274999956,-0.037521668524325556,-0.04489645613248579,0.03921238456124996,-0.039577624819033555
391.5784477,5.0,0.1969513033800041,6.0,0.15888130223499886,1.7931558478330327,2.259628199031263,2.261408630491287,2.261732345304475,2.261408630491287,2.261408630491287,2.261732345304475,2.261732345304475,-0.044716583263994074,0.041276194274999956,-0.037521668524325556,-0.04489645613248579,0.03921238456124996,-0.039577624819033555
391.5793979333333,5.0,0.11111489288000342,6.0,0.14479934673499884,-1.6224931548291295,-1.9387597705754316,-1.535252811488525,-1.028643993519298,0.16488089078546772,1.320534173370911,1.6251484220534438,1.2622658233003694,-0.06892838172463883,0.06362519377500009,-0.05783777968279122,-0.06920564677568503,0.060443934086250074,-0.06100693371797697
391.5803481666667,5.0,0.11111489288000342,6.0,0.14479934673499884,5.310358215633014,-2.911840029269005,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-0.06892838172463883,0.06362519377500009,-0.05783777968279122,-0.06920564677568503,0.060443934086250074,-0.06100693371797697
391.5812981,5.0,0.11111489288000342,6.0,0.14479934673499884,5.310358215633014,5.310358215633014,5.310358215633014,-1.0702409370408819,-3.126623932058429,-4.027521542491036,-4.972936384148635,-5.296978735969328,-0.06892838172463883,0.06362519377500009,-0.05783777968279122,-0.06920564677568503,0.060443934086250074,-0.06100693371797697
391.58238670000003,5.0,-0.038261976119994046,6.0,0.13080226923499794,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,-0.06487954307990138,0.05988786327500017,-0.0544404006692957,-0.06514052164016651,0.056893470111250156,-0.05742339926302563
391.5834753,5.0,-0.038261976119994046,6.0,0.13080226923499794,4.8963153617529676,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,-0.06487954307990138,0.05988786327500017,-0.0544404006692957,-0.06514052164016651,0.056893470111250156,-0.05742339926302563
391.5845633,5.0,-0.038261976119994046,6.0,0.13080226923499794,0.641546886822119,3.252788891113405,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,-0.06487954307990138,0.05988786327500017,-0.0544404006692957,-0.06514052164016651,0.056893470111250156,-0.05742339926302563
391.58611873333336,5.0,-0.08069762211999532,6.0,0.15195667273500035,-1.6244354260924738,-0.5871013809353922,-0.1416741680370011,-0.06463077765722379,-0.029831764485624898,-0.09959164490430265,1.9996854264341355,4.053021128543368,-0.11023774521963804,0.101756311775,-0.09250045135561326,-0.11068117756623867,0.09666849618625,-0.09756890626999455
391.58767416666666,5.0,-0.08069762211999532,6.0,0.15195667273500035,2.1584673549988915,2.2607612008670106,2.260599343461379,2.260599343461379,2.260599343461379,2.2607612008670106,2.2607612008670106,2.260599343461379,-0.11023774521963804,0.101756311775,-0.09250045135561326,-0.11068117756623867,0.09666849618625,-0.09756890626999455
391.5892291,5.0,-0.08069762211999532,6.0,0.15195667273500035,2.039987858227664,2.260599343461379,2.260923058272817,2.2610849156787984,2.2610849156787984,2.260923058272817,2.260923058272817,2.2610849156787984,-0.11023774521963804,0.101756311775,-0.09250045135561326,-0.11068117756623867,0.09666849618625,-0.09756890626999455
391.58989628,5.0,0.22386780738000667,6.0,0.16565715823499616,1.826983951488128,2.2594663416268563,2.260923058272817,2.2610849156787984,2.2610849156787984,2.2610849156787984,2.2610849156787984,2.2610849156787984,-0.09956813656603651,0.09190759777499968,-0.08354758666957028,-0.09996865031344816,0.0873122178862497,-0.08812547975046045
391.59056346,5.0,0.22386780738000667,6.0,0.16565715823499616,1.2608091147438125,2.1791850904059524,2.2601137712455337,2.2610849156787984,2.2610849156787984,2.2612467730849555,2.2610849156787984,2.2612467730849555,-0.09956813656603651,0.09190759777499968,-0.08354758666957028,-0.09996865031344816,0.0873122178862497,-0.08812547975046045
391.59123064,5.0,0.22386780738000667,6.0,0.16565715823499616,2.2402053117485705,2.261408630491287,2.2612467730849555,2.2612467730849555,2.2612467730849555,2.261408630491287,2.2612467730849555,2.2612467730849555,-0.09956813656603651,0.09190759777499968,-0.08354758666957028,-0.09996865031344816,0.0873122178862497,-0.08812547975046045
391.59189782,5.0,0.22386780738000667,6.0,0.16565715823499616,2.1207546093586034,2.2615704878977936,2.2612467730849555,2.261408630491287,2.261732345304475,2.261408630491287,2.261408630491287,2.261408630491287,-0.09956813656603651,0.09190759777499968,-0.08354758666957028,-0.09996865031344816,0.0873122178862497,-0.08812547975046045
391.5925647,5.0,0.22386780738000667,6.0,0.16565715823499616,2.1223731819460565,2.2607612008670106,2.261408630491287,2.2615704878977936,2.261408630491287,2.261408630491287,2.2615704878977936,2.2615704878977936,-0.09956813656603651,0.09190759777499968,-0.08354758666957028,-0.09996865031344816,0.0873122178862497,-0.08812547975046045
391.59358583333335,5.0,0.0926164718800031,6.0,0.19594966923499868,1.9637531461996005,2.2612467730849555,2.2615704878977936,2.2615704878977936,2.2615704878977936,2.2615704878977936,2.2615704878977936,2.261732345304475,-0.08216604713951421,0.07584438427499984,-0.06894549985006139,-0.08249656082175054,0.07205216506124985,-0.0727232885248008
391.5946069666667,5.0,0.0926164718800031,6.0,0.19594966923499868,1.9911069984597236,2.2607612008670106,2.261408630491287,2.2615704878977936,2.261732345304475,2.2615704878977936,2.261408630491287,2.261408630491287,-0.08216604713951421,0.07584438427499984,-0.06894549985006139,-0.08249656082175054,0.07205216506124985,-0.0727232885248008
391.5956277,5.0,0.0926164718800031,6.0,0.19594966923499868,-0.5594240397622057,1.0034574113177763,1.9143867377990151,2.259142626818567,2.2610849156787984,2.261732345304475,2.2615704878977936,2.261732345304475,-0.08216604713951421,0.07584438427499984,-0.06894549985006139,-0.08249656082175054,0.07205216506124985,-0.0727232885248008
391.5966346,5.0,0.11955300288000714,6.0,0.18559753423499714,5.310358215633014,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-0.06318515482331703,0.058323837275000116,-0.05301864010812467,-0.06343931769119684,0.05540764541125011,-0.055923734981410705
391.5976415,5.0,0.11955300288000714,6.0,0.18559753423499714,5.310358215633014,4.122944642370997,-3.2598321577226246,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-0.06318515482331703,0.058323837275000116,-0.05301864010812467,-0.06343931769119684,0.05540764541125011,-0.055923734981410705
391.5986481,5.0,0.11955300288000714,6.0,0.18559753423499714,5.266169797260613,5.310358215633014,4.205169583010826,-2.6090064348022755,-4.1966630176744415,-5.296978735969328,-5.296978735969328,-5.296978735969328,-0.06318515482331703,0.058323837275000116,-0.05301864010812467,-0.06343931769119684,0.05540764541125011,-0.055923734981410705
391.60024723333333,5.0,0.3074611758800039,6.0,0.17684089623499943,4.742385210801162,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,-0.09200370115547507,0.0849251522750003,-0.07720027170650381,-0.09237378689169934,0.08067889466125029,-0.08143037102805331
391.6018463666667,5.0,0.3074611758800039,6.0,0.17684089623499943,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,-0.09200370115547507,0.0849251522750003,-0.07720027170650381,-0.09237378689169934,0.08067889466125029,-0.08143037102805331
391.6034449,5.0,0.3074611758800039,6.0,0.17684089623499943,-1.6203890276357293,-0.8525448818829386,-0.41682907767320265,-0.3117846532037863,2.869831941717983,5.045066232281464,5.310358215633014,5.310358215633014,-0.09200370115547507,0.0849251522750003,-0.07720027170650381,-0.09237378689169934,0.08067889466125029,-0.08143037102805331
391.6040873,5.0,0.3236202333800051,6.0,0.20867645273499846,1.8611357756807312,-2.0518971739543024,-3.203182232017659,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-0.12374390387437004,0.1142233382750004,-0.1038334641014207,-0.12424166486869377,0.10851217136125038,-0.10952289830081546
391.6047297,5.0,0.3236202333800051,6.0,0.20867645273499846,2.156039495562494,2.2607612008670106,2.2607612008670106,2.2607612008670106,2.260923058272817,2.260923058272817,2.260599343461379,2.2607612008670106,-0.12374390387437004,0.1142233382750004,-0.1038334641014207,-0.12424166486869377,0.10851217136125038,-0.10952289830081546
391.6053721,5.0,0.3236202333800051,6.0,0.20867645273499846,2.0492137175159497,2.260437486055922,2.2610849156787984,2.260923058272817,2.260923058272817,2.2610849156787984,2.2610849156787984,2.260923058272817,-0.12374390387437004,0.1142233382750004,-0.1038334641014207,-0.12424166486869377,0.10851217136125038,-0.10952289830081546
391.6060145,5.0,0.3236202333800051,6.0,0.20867645273499846,1.6000606209834525,2.2581714823978962,2.260599343461379,2.2610849156787984,2.2610849156787984,2.2612467730849555,2.2612467730849555,2.2610849156787984,-0.12374390387437004,0.1142233382750004,-0.1038334641014207,-0.12424166486869377,0.10851217136125038,-0.10952289830081546
