Time,Target torque,Current elbow Torque(N),Target force,Current shoulder Torque (N),EMG_1 (Bicep),EMG_2 (Tricep lateral),EMG_3 (Anterior Deltoid),EMG_4 (Medial Deltoid),EMG_5 (Posterior Deltoid),EMG_6 (Pectoralis Major),EMG_7 (Lower Trapezius),EMG_8 (Middle Trapezius),Sensor Fx,Sensor Fy,Sensor Fz,Sensor Mx,Sensor My,Sensor Mz
411.74197062,5.0,0.30719605438000386,6.0,0.22136890423499977,2.180156234321423,2.2612467730849555,2.261408630491287,2.2612467730849555,2.2610849156787984,2.2610849156787984,2.2610849156787984,2.2612467730849555,-0.18387737666809267,0.1697302827749998,-0.15429143894404235,-0.18461702511119393,0.1612437686362498,-0.16274565933434576
411.74282016,5.0,0.30719605438000386,6.0,0.22136890423499977,2.2504023272589326,2.2612467730849555,2.261408630491287,2.2610849156787984,2.2612467730849555,2.2610849156787984,2.2612467730849555,2.2612467730849555,-0.18387737666809267,0.1697302827749998,-0.15429143894404235,-0.18461702511119393,0.1612437686362498,-0.16274565933434576
411.7436692,5.0,0.30719605438000386,6.0,0.22136890423499977,2.2079956958458675,2.261408630491287,2.2610849156787984,2.261408630491287,2.2612467730849555,2.261408630491287,2.2612467730849555,2.2612467730849555,-0.18387737666809267,0.1697302827749998,-0.15429143894404235,-0.18461702511119393,0.1612437686362498,-0.16274565933434576
411.74447026,5.0,-0.06850298861999349,6.0,0.2327786637350009,2.1252866126455285,2.2610849156787984,2.261408630491287,2.261408630491287,2.261408630491287,2.261408630491287,2.261408630491287,2.2612467730849555,-0.15284992753783322,0.14109001277499988,-0.12825631782246982,-0.1534647677807173,0.1340355121362499,-0.13528397395647743
411.74527132000003,5.0,-0.06850298861999349,6.0,0.2327786637350009,2.202816260760065,2.2615704878977936,2.261408630491287,2.261408630491287,2.261408630491287,2.261732345304475,2.2615704878977936,2.261408630491287,-0.15284992753783322,0.14109001277499988,-0.12825631782246982,-0.1534647677807173,0.1340355121362499,-0.13528397395647743
411.74607238,5.0,-0.06850298861999349,6.0,0.2327786637350009,2.1950471084607024,2.2615704878977936,2.261408630491287,2.2615704878977936,2.2615704878977936,2.261408630491287,2.261408630491287,2.261732345304475,-0.15284992753783322,0.14109001277499988,-0.12825631782246982,-0.1534647677807173,0.1340355121362499,-0.13528397395647743
411.74687344,5.0,-0.06850298861999349,6.0,0.2327786637350009,3.251817739179361,1.9121207390723354,0.8534166331277185,1.4833619242749263,2.0398260010518725,2.2586570546074447,2.260599343461379,2.2612467730849555,-0.15284992753783322,0.14109001277499988,-0.12825631782246982,-0.1534647677807173,0.1340355121362499,-0.13528397395647743
411.7476741,5.0,-0.06850298861999349,6.0,0.2327786637350009,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,4.758085749065628,5.310358215633014,5.206766360286528,-0.15284992753783322,0.14109001277499988,-0.12825631782246982,-0.1534647677807173,0.1340355121362499,-0.13528397395647743
411.74887815,5.0,0.2142109013800031,6.0,0.20239364623499867,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,-0.12773798511274992,0.11791012427499979,-0.10718489619543736,-0.12825181233568272,0.11201461806124981,-0.11305796822814204
411.75008219999995,5.0,0.2142109013800031,6.0,0.20239364623499867,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,-0.12773798511274992,0.11791012427499979,-0.10718489619543736,-0.12825181233568272,0.11201461806124981,-0.11305796822814204
411.75128624999996,5.0,0.2142109013800031,6.0,0.20239364623499867,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,-0.12773798511274992,0.11791012427499979,-0.10718489619543736,-0.12825181233568272,0.11201461806124981,-0.11305796822814204
411.7524897,5.0,0.2142109013800031,6.0,0.20239364623499867,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,-0.12773798511274992,0.11791012427499979,-0.10718489619543736,-0.12825181233568272,0.11201461806124981,-0.11305796822814204
411.75324904,5.0,0.4104684928800033,6.0,0.20274364473499773,3.240002057986619,2.961281819839109,2.1659127908410634,1.4509905919046349,0.9730284225427678,3.6783161331105076,5.310358215633014,5.310358215633014,-0.09547771351462758,0.0881318822749999,-0.080115314195774,-0.09586177349759892,0.08372528816124991,-0.08450513988853406
411.75400838,5.0,0.4104684928800033,6.0,0.20274364473499773,2.1982842552041273,2.2607612008670106,2.2601137712455337,2.2601137712455337,2.2601137712455337,2.260275628650641,2.2599519138406023,2.260275628650641,-0.09547771351462758,0.0881318822749999,-0.080115314195774,-0.09586177349759892,0.08372528816124991,-0.08450513988853406
411.75476772,5.0,0.4104684928800033,6.0,0.20274364473499773,2.2026544034164663,2.2607612008670106,2.260437486055922,2.2607612008670106,2.260599343461379,2.260599343461379,2.260599343461379,2.2607612008670106,-0.09547771351462758,0.0881318822749999,-0.080115314195774,-0.09586177349759892,0.08372528816124991,-0.08450513988853406
411.75552706,5.0,0.4104684928800033,6.0,0.20274364473499773,2.1968275391611107,2.2607612008670106,2.260923058272817,2.2607612008670106,2.260923058272817,2.260923058272817,2.260923058272817,2.2607612008670106,-0.09547771351462758,0.0881318822749999,-0.080115314195774,-0.09586177349759892,0.08372528816124991,-0.08450513988853406
411.756286,5.0,0.4104684928800033,6.0,0.20274364473499773,2.194723393790126,2.260923058272817,2.2610849156787984,2.260923058272817,2.260923058272817,2.2610849156787984,2.2610849156787984,2.260923058272817,-0.09547771351462758,0.0881318822749999,-0.080115314195774,-0.09586177349759892,0.08372528816124991,-0.08450513988853406
411.757175425,5.0,0.479703340880004,6.0,0.23694526673499894,2.1621900728752235,2.2610849156787984,2.2610849156787984,2.2612467730849555,2.260923058272817,2.2610849156787984,2.2610849156787984,2.2612467730849555,-0.09802123238841735,0.09047970877500022,-0.08224957994466346,-0.0984155236995112,0.0859557233362502,-0.08675635025299049
411.75806485,5.0,0.479703340880004,6.0,0.23694526673499894,2.248460038537007,2.2615704878977936,2.2612467730849555,2.2612467730849555,2.2612467730849555,2.2610849156787984,2.2610849156787984,2.2612467730849555,-0.09802123238841735,0.09047970877500022,-0.08224957994466346,-0.0984155236995112,0.0859557233362502,-0.08675635025299049
411.75895427499995,5.0,0.479703340880004,6.0,0.23694526673499894,2.2068626944058187,2.261894202711332,2.2612467730849555,2.261408630491287,2.2612467730849555,2.2612467730849555,2.2610849156787984,2.261408630491287,-0.09802123238841735,0.09047970877500022,-0.08224957994466346,-0.0984155236995112,0.0859557233362502,-0.08675635025299049
411.759843,5.0,0.479703340880004,6.0,0.23694526673499894,2.171577796613254,2.2615704878977936,2.2615704878977936,2.261732345304475,2.2615704878977936,2.261408630491287,2.261408630491287,2.261732345304475,-0.09802123238841735,0.09047970877500022,-0.08224957994466346,-0.0984155236995112,0.0859557233362502,-0.08675635025299049
411.76131373333334,5.0,0.048635873880005676,6.0,0.17430793723499605,2.192133676450148,2.261408630491287,2.2615704878977936,2.261408630491287,2.261408630491287,2.261408630491287,2.261408630491287,2.261408630491287,-0.085902870565461,0.07929370527500001,-0.07208106700854797,-0.08624841565438383,0.07532902001125001,-0.0760306654478982
411.76278446666663,5.0,0.048635873880005676,6.0,0.17430793723499605,2.198446112543097,2.261732345304475,2.261408630491287,2.2615704878977936,2.2615704878977936,2.261408630491287,2.2615704878977936,2.2615704878977936,-0.085902870565461,0.07929370527500001,-0.07208106700854797,-0.08624841565438383,0.07532902001125001,-0.0760306654478982
411.7642536,5.0,0.048635873880005676,6.0,0.17430793723499605,3.2393546234365354,1.5037558663212118,0.3759410783095606,-0.10056278008078057,-0.23700726023973984,1.0871371490957862,1.74217091906867,2.3666159820704116,-0.085902870565461,0.07929370527500001,-0.07208106700854797,-0.08624841565438383,0.07532902001125001,-0.0760306654478982
411.765731225,5.0,0.3971618748800019,6.0,0.19071781173499858,5.310358215633014,5.310358215633014,5.310358215633014,-0.5077920399397439,-4.207183786519931,-1.9619051877869778,-0.16303914042572668,1.0654483942724966,-0.08257078957258825,0.07621798677500013,-0.06928511907637559,-0.08290293133499356,0.07240708743625013,-0.07308151679259968
411.76720885,5.0,0.3971618748800019,6.0,0.19071781173499858,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,3.299242335131299,-0.08257078957258825,0.07621798677500013,-0.06928511907637559,-0.08290293133499356,0.07240708743625013,-0.07308151679259968
411.768686475,5.0,0.3971618748800019,6.0,0.19071781173499858,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,-0.08257078957258825,0.07621798677500013,-0.06928511907637559,-0.08290293133499356,0.07240708743625013,-0.07308151679259968
411.7701637,5.0,0.3971618748800019,6.0,0.19071781173499858,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,-0.08257078957258825,0.07621798677500013,-0.06928511907637559,-0.08290293133499356,0.07240708743625013,-0.07308151679259968
411.7705993571429,5.0,0.3649839498800027,6.0,0.21403800973499898,3.228995671140368,1.730355366207062,0.9508541084731738,3.7590839571665775,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,-0.08626215344733647,0.07962534577500024,-0.07238254114221797,-0.08660914375496442,0.07564407848625024,-0.07634865850695684
411.7710350142857,5.0,0.3649839498800027,6.0,0.21403800973499898,2.2107472708067712,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,-0.08626215344733647,0.07962534577500024,-0.07238254114221797,-0.08660914375496442,0.07564407848625024,-0.07634865850695684
411.7714706714286,5.0,0.3649839498800027,6.0,0.21403800973499898,2.2361588772135206,2.260275628650641,2.260437486055922,2.260275628650641,2.2601137712455337,2.260275628650641,2.260437486055922,2.260275628650641,-0.08626215344733647,0.07962534577500024,-0.07238254114221797,-0.08660914375496442,0.07564407848625024,-0.07634865850695684
411.77190632857145,5.0,0.3649839498800027,6.0,0.21403800973499898,2.2002265432830703,2.2607612008670106,2.2607612008670106,2.260599343461379,2.2607612008670106,2.260599343461379,2.260923058272817,2.2607612008670106,-0.08626215344733647,0.07962534577500024,-0.07238254114221797,-0.08660914375496442,0.07564407848625024,-0.07634865850695684
411.7723419857143,5.0,0.3649839498800027,6.0,0.21403800973499898,2.2044348342054896,2.260923058272817,2.260923058272817,2.260923058272817,2.260923058272817,2.2607612008670106,2.2607612008670106,2.260923058272817,-0.08626215344733647,0.07962534577500024,-0.07238254114221797,-0.08660914375496442,0.07564407848625024,-0.07634865850695684
411.77277764285714,5.0,0.3649839498800027,6.0,0.21403800973499898,2.197313111173908,2.2610849156787984,2.2607612008670106,2.260923058272817,2.260923058272817,2.260923058272817,2.260923058272817,2.2610849156787984,-0.08626215344733647,0.07962534577500024,-0.07238254114221797,-0.08660914375496442,0.07564407848625024,-0.07634865850695684
411.773213,5.0,0.3649839498800027,6.0,0.21403800973499898,2.2536394751846163,2.261408630491287,2.2610849156787984,2.2610849156787984,2.2610849156787984,2.2612467730849555,2.2612467730849555,2.2610849156787984,-0.08626215344733647,0.07962534577500024,-0.07238254114221797,-0.08660914375496442,0.07564407848625024,-0.07634865850695684
411.77428826666664,5.0,0.12178555488000242,6.0,0.22806560523499897,2.25024046986448,2.261408630491287,2.2612467730849555,2.2612467730849555,2.2612467730849555,2.2612467730849555,2.261408630491287,2.2610849156787984,-0.06446911901544031,0.05950901627499982,-0.05409601398818015,-0.06472844664112182,0.05653356546124983,-0.057060142313270654
411.77536353333335,5.0,0.12178555488000242,6.0,0.22806560523499897,2.1723870831691046,2.2612467730849555,2.261408630491287,2.2612467730849555,2.2612467730849555,2.2612467730849555,2.261408630491287,2.2612467730849555,-0.06446911901544031,0.05950901627499982,-0.05409601398818015,-0.06472844664112182,0.05653356546124983,-0.057060142313270654
411.7764384,5.0,0.12178555488000242,6.0,0.22806560523499897,2.189867673813569,2.2615704878977936,2.2615704878977936,2.261408630491287,2.261408630491287,2.2615704878977936,2.261408630491287,2.261408630491287,-0.06446911901544031,0.05950901627499982,-0.05409601398818015,-0.06472844664112182,0.05653356546124983,-0.057060142313270654
411.77827233333335,5.0,0.329343232880003,6.0,0.18979084023499837,2.204596691550976,2.261732345304475,2.261408630491287,2.2615704878977936,2.2615704878977936,2.261408630491287,2.2615704878977936,2.261408630491287,-0.1292887633515466,0.11934158927500026,-0.1084861536436494,-0.12980882859424403,0.11337450981125025,-0.1144305265685293
411.7801062666667,5.0,0.329343232880003,6.0,0.18979084023499837,2.1429290552615914,2.2615704878977936,2.2615704878977936,2.2615704878977936,2.2615704878977936,2.261408630491287,2.261408630491287,2.261408630491287,-0.1292887633515466,0.11934158927500026,-0.1084861536436494,-0.12980882859424403,0.11337450981125025,-0.1144305265685293
411.7819393,5.0,0.329343232880003,6.0,0.18979084023499837,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,4.771034648878236,5.310358215633014,5.310358215633014,4.906350776174042,-0.1292887633515466,0.11934158927500026,-0.1084861536436494,-0.12980882859424403,0.11337450981125025,-0.1144305265685293
411.78301034,5.0,0.45129242888000576,6.0,0.20040332823499796,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,-0.11420522207956776,0.10541854027500008,-0.09582955972548468,-0.11466461363841984,0.10014761326125007,-0.101080429270611
411.78408138,5.0,0.45129242888000576,6.0,0.20040332823499796,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,-0.11420522207956776,0.10541854027500008,-0.09582955972548468,-0.11466461363841984,0.10014761326125007,-0.101080429270611
411.78515242,5.0,0.45129242888000576,6.0,0.20040332823499796,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,-0.11420522207956776,0.10541854027500008,-0.09582955972548468,-0.11466461363841984,0.10014761326125007,-0.101080429270611
411.78622346,5.0,0.45129242888000576,6.0,0.20040332823499796,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,-0.11420522207956776,0.10541854027500008,-0.09582955972548468,-0.11466461363841984,0.10014761326125007,-0.101080429270611
411.7872942,5.0,0.45129242888000576,6.0,0.20040332823499796,3.238383471618381,2.8376221777400352,2.069607724135363,1.439660626783904,3.4057454268164653,5.310358215633014,5.310358215633014,5.310358215633014,-0.11420522207956776,0.10541854027500008,-0.09582955972548468,-0.11466461363841984,0.10014761326125007,-0.101080429270611
411.7878887333334,5.0,0.16467324238000103,6.0,0.2214022827349993,2.1911625324589408,3.802947872926727,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,-0.09281873765095659,0.08567748177500034,-0.0778841685292584,-0.09319210187899905,0.08139360768625033,-0.08215174118376378
411.7884832666667,5.0,0.16467324238000103,6.0,0.2214022827349993,2.2185164239061064,2.260923058272817,2.260599343461379,2.260923058272817,2.2607612008670106,2.2607612008670106,2.2607612008670106,2.260599343461379,-0.09281873765095659,0.08567748177500034,-0.0778841685292584,-0.09319210187899905,0.08139360768625033,-0.08215174118376378
411.7890778,5.0,0.16467324238000103,6.0,0.2214022827349993,2.1982842552041273,2.260923058272817,2.260923058272817,2.2607612008670106,2.260923058272817,2.260923058272817,2.260923058272817,2.2610849156787984,-0.09281873765095659,0.08567748177500034,-0.0778841685292584,-0.09319210187899905,0.08139360768625033,-0.08215174118376378
411.78967233333333,5.0,0.16467324238000103,6.0,0.2214022827349993,2.183069666104617,2.2610849156787984,2.260923058272817,2.2610849156787984,2.260923058272817,2.2612467730849555,2.2610849156787984,2.2610849156787984,-0.09281873765095659,0.08567748177500034,-0.0778841685292584,-0.09319210187899905,0.08139360768625033,-0.08215174118376378
411.7902668666667,5.0,0.16467324238000103,6.0,0.2214022827349993,2.180156234321423,2.2610849156787984,2.2610849156787984,2.2612467730849555,2.2612467730849555,2.2612467730849555,2.2610849156787984,2.2612467730849555,-0.09281873765095659,0.08567748177500034,-0.0778841685292584,-0.09319210187899905,0.08139360768625033,-0.08215174118376378
411.7908611,5.0,0.16467324238000103,6.0,0.2214022827349993,2.219649425432941,2.2612467730849555,2.261408630491287,2.2612467730849555,2.2610849156787984,2.2612467730849555,2.261408630491287,2.2612467730849555,-0.09281873765095659,0.08567748177500034,-0.0778841685292584,-0.09319210187899905,0.08139360768625033,-0.08215174118376378
411.79185806666663,5.0,0.14730587938000284,6.0,0.22082817073500038,2.2280660084686548,2.2612467730849555,2.261408630491287,2.2612467730849555,2.2612467730849555,2.261408630491287,2.2612467730849555,2.2612467730849555,-0.13506221031341573,0.12467084077500033,-0.11333065085997539,-0.13560549929975174,0.11843729873625032,-0.11954047238931018
411.79285503333335,5.0,0.14730587938000284,6.0,0.22082817073500038,2.189867673813569,2.261732345304475,2.261408630491287,2.261408630491287,2.2615704878977936,2.261408630491287,2.2612467730849555,2.261408630491287,-0.13506221031341573,0.12467084077500033,-0.11333065085997539,-0.13560549929975174,0.11843729873625032,-0.11954047238931018
411.7938517,5.0,0.14730587938000284,6.0,0.22082817073500038,2.202978118103835,2.2612467730849555,2.261408630491287,2.2615704878977936,2.261408630491287,2.2615704878977936,2.261408630491287,2.2615704878977936,-0.13506221031341573,0.12467084077500033,-0.11333065085997539,-0.13560549929975174,0.11843729873625032,-0.11954047238931018
411.7952139,5.0,0.26677647588000397,6.0,0.22208702123500146,2.1981223978653297,2.2615704878977936,2.261732345304475,2.261732345304475,2.261408630491287,2.261732345304475,2.2615704878977936,2.2615704878977936,-0.10571791292896801,0.09758422477500028,-0.08870786174752887,-0.10614316420850399,0.09270501353625027,-0.0935685061144413
411.7965761,5.0,0.26677647588000397,6.0,0.22208702123500146,3.2451815345211887,1.8198622449155069,0.7915875549889144,1.4908073314495354,2.0472714313061573,2.258818912010977,2.260599343461379,2.2612467730849555,-0.10571791292896801,0.09758422477500028,-0.08870786174752887,-0.10614316420850399,0.09270501353625027,-0.0935685061144413
411.7979379,5.0,0.26677647588000397,6.0,0.22208702123500146,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,4.1451194714518795,3.9965320317305717,4.779775157416905,3.732862732620724,-0.10571791292896801,0.09758422477500028,-0.08870786174752887,-0.10614316420850399,0.09270501353625027,-0.0935685061144413
411.79866595,5.0,0.2692054843800058,6.0,0.23268615723499764,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,-0.12150878399559943,0.11216018327499988,-0.10195797583550727,-0.12199755419960173,0.10655217411124988,-0.10754464483128494
411.799394,5.0,0.2692054843800058,6.0,0.23268615723499764,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,-0.12150878399559943,0.11216018327499988,-0.10195797583550727,-0.12199755419960173,0.10655217411124988,-0.10754464483128494
411.80012205,5.0,0.2692054843800058,6.0,0.23268615723499764,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,-0.12150878399559943,0.11216018327499988,-0.10195797583550727,-0.12199755419960173,0.10655217411124988,-0.10754464483128494
411.8008498,5.0,0.2692054843800058,6.0,0.23268615723499764,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,-0.12150878399559943,0.11216018327499988,-0.10195797583550727,-0.12199755419960173,0.10655217411124988,-0.10754464483128494
411.8020183333333,5.0,0.25628224388000476,6.0,0.245814437734996,3.229966822877773,2.904469586664926,2.1463280581964774,1.4254172429421483,0.9743232730568564,3.488455346785021,5.310358215633014,5.310358215633014,-0.10243503608809208,0.09455392477500002,-0.08595320100114943,-0.10284708196526565,0.08982622853625002,-0.09066290692838049
411.8031868666667,5.0,0.25628224388000476,6.0,0.245814437734996,2.2047585488966344,2.260923058272817,2.2601137712455337,2.260437486055922,2.2601137712455337,2.260275628650641,2.260275628650641,2.2601137712455337,-0.10243503608809208,0.09455392477500002,-0.08595320100114943,-0.10284708196526565,0.08982622853625002,-0.09066290692838049
411.8043551,5.0,0.25628224388000476,6.0,0.245814437734996,2.2071864091021163,2.260923058272817,2.260599343461379,2.260599343461379,2.2607612008670106,2.260599343461379,2.260599343461379,2.2607612008670106,-0.10243503608809208,0.09455392477500002,-0.08595320100114943,-0.10284708196526565,0.08982622853625002,-0.09066290692838049
411.80502925,5.0,0.348874482880003,6.0,0.20044147473499763,2.190191388473887,2.2610849156787984,2.2610849156787984,2.2607612008670106,2.260923058272817,2.2607612008670106,2.260923058272817,2.260923058272817,-0.07829129641051685,0.07226774777499978,-0.06569419794245579,-0.07860622387221837,0.0686543603862498,-0.06929383530128014
411.80570339999997,5.0,0.348874482880003,6.0,0.20044147473499763,2.183069666104617,2.2610849156787984,2.260923058272817,2.260923058272817,2.2610849156787984,2.2610849156787984,2.2610849156787984,2.260923058272817,-0.07829129641051685,0.07226774777499978,-0.06569419794245579,-0.07860622387221837,0.0686543603862498,-0.06929383530128014
411.80637755,5.0,0.348874482880003,6.0,0.20044147473499763,2.1953708231319635,2.2612467730849555,2.2610849156787984,2.2612467730849555,2.2612467730849555,2.2610849156787984,2.260923058272817,2.2610849156787984,-0.07829129641051685,0.07226774777499978,-0.06569419794245579,-0.07860622387221837,0.0686543603862498,-0.06929383530128014
411.8070513,5.0,0.348874482880003,6.0,0.20044147473499763,2.220944284331107,2.2612467730849555,2.2610849156787984,2.2612467730849555,2.2612467730849555,2.2612467730849555,2.2612467730849555,2.2610849156787984,-0.07829129641051685,0.07226774777499978,-0.06569419794245579,-0.07860622387221837,0.0686543603862498,-0.06929383530128014
411.80821480000003,5.0,0.4106268023800048,6.0,0.25903522523499944,2.2118802722757107,2.261408630491287,2.2612467730849555,2.2612467730849555,2.2612467730849555,2.261408630491287,2.2612467730849555,2.261408630491287,-0.12494870169135373,0.11533544177500009,-0.10484440950529492,-0.1254513089960052,0.10956866968625008,-0.11058923728521113
411.8093783,5.0,0.4106268023800048,6.0,0.25903522523499944,2.1953708231319635,2.261408630491287,2.261408630491287,2.2615704878977936,2.2612467730849555,2.261732345304475,2.2615704878977936,2.261408630491287,-0.12494870169135373,0.11533544177500009,-0.10484440950529492,-0.1254513089960052,0.10956866968625008,-0.11058923728521113
411.8105415,5.0,0.4106268023800048,6.0,0.25903522523499944,2.205405978280984,2.261408630491287,2.2615704878977936,2.261408630491287,2.261408630491287,2.261408630491287,2.261408630491287,2.2615704878977936,-0.12494870169135373,0.11533544177500009,-0.10484440950529492,-0.1254513089960052,0.10956866968625008,-0.11058923728521113
411.81156833333335,5.0,0.24955597888000725,6.0,0.2334214397350003,2.193752249782503,2.2615704878977936,2.2615704878977936,2.2615704878977936,2.2615704878977936,2.2615704878977936,2.261732345304475,2.2615704878977936,-0.13447408156776783,0.12412796127500013,-0.11283715224641748,-0.13501500480080159,0.11792156321125012,-0.11901993309177211
411.81259516666665,5.0,0.24955597888000725,6.0,0.2334214397350003,3.2346607230595694,1.4859516310871632,0.39228853579036604,-0.08340605843402042,-0.10703701455709613,1.0688473781122811,1.7445987724916998,1.7785887238477607,-0.13447408156776783,0.12412796127500013,-0.11283715224641748,-0.13501500480080159,0.11792156321125012,-0.11901993309177211
411.8136216,5.0,0.24955597888000725,6.0,0.2334214397350003,5.310358215633014,5.310358215633014,5.310358215633014,1.9794532857010576,-3.234258760460002,-3.0259490061242493,-0.8080345384616059,1.3854386593971473,-0.13447408156776783,0.12412796127500013,-0.11283715224641748,-0.13501500480080159,0.11792156321125012,-0.11901993309177211
411.8147939333333,5.0,0.23677102088000268,6.0,0.2816764072350004,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,2.6416121815215687,-0.08243492323395182,-0.11762434757198634,0.10857460627500037,-0.09869854666512193,-0.11809749259465795,0.10314587596125036,-0.10410661902104965
